Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-06 12:50:24.5;06;00;12;06;0050;0000;0000;0004;0052;0027
2025-11-06 12:50:24.6;06;00;12;06;0050;0000;0000;0000;0052;0027
2025-11-06 12:50:24.7;06;00;12;06;0050;0000;0000;0000;0052;0027
2025-11-06 12:50:24.8;06;00;12;06;0050;0000;0000;0000;0052;0027
2025-11-06 12:50:25.0;06;00;12;06;0050;0000;0000;0000;0052;0027
2025-11-06 12:50:25.1;06;00;12;06;0050;0000;0000;0000;0052;0027
2025-11-06 12:50:25.2;06;00;12;06;0050;0000;0000;0000;0052;0027
2025-11-06 12:50:25.3;06;00;12;06;0050;0000;0000;0000;0052;0027
2025-11-06 12:50:25.4;06;00;12;06;0050;0000;0000;0000;0052;0027
2025-11-06 12:50:25.5;06;00;12;06;0050;0000;0000;0000;0052;0027
2025-11-06 12:50:25.6;06;00;12;06;0050;0000;0000;0000;0052;0027
2025-11-06 12:50:25.7;06;00;12;06;0050;0000;0000;0000;0052;0027
2025-11-06 12:50:25.9;06;00;12;06;0050;0000;0000;0000;0052;0027
2025-11-06 12:50:26.0;06;00;12;06;0050;0000;0000;0000;0052;0027
2025-11-06 12:50:26.1;06;00;12;06;0050;0000;0004;0004;0052;0027
2025-11-06 12:50:26.2;06;00;12;06;0050;0000;0009;0009;0052;0027
2025-11-06 12:50:26.3;06;00;12;06;0050;0000;0014;0014;0052;0028
2025-11-06 12:50:26.4;06;00;12;06;0050;0000;0019;0019;0052;0028
2025-11-06 12:50:26.5;06;00;12;06;0050;0000;0024;0024;0052;0028
2025-11-06 12:50:26.6;06;00;12;06;0050;0000;0029;0029;0052;0028
2025-11-06 12:50:26.8;06;00;12;06;0050;0000;0034;0034;0052;0028
2025-11-06 12:50:26.9;06;00;12;06;0050;0000;0039;0039;0052;0028
2025-11-06 12:50:27.0;06;00;12;06;0050;0000;0044;0044;0052;0028
2025-11-06 12:50:27.1;06;00;12;06;0050;0000;0049;0049;0052;0028
2025-11-06 12:50:27.2;06;00;12;06;0050;0000;0049;0049;0052;0028
2025-11-06 12:50:27.3;06;00;12;06;0050;0000;0049;0049;0052;0028
2025-11-06 12:50:27.4;06;00;12;06;0050;0000;0049;0049;0052;0028
2025-11-06 12:50:27.5;06;00;12;06;0050;0000;0049;0049;0052;0028
2025-11-06 12:50:27.7;06;00;12;06;0050;0000;0049;0049;0052;0028
2025-11-06 12:50:27.8;06;00;12;06;0050;0000;0049;0049;0052;0028
2025-11-06 12:50:27.9;06;00;12;06;0050;0000;0049;0049;0052;0028
2025-11-06 12:50:28.0;06;00;12;06;0050;0000;0049;0049;0052;0028
2025-11-06 12:50:28.1;06;00;12;06;0050;0000;0044;0049;0052;0028
2025-11-06 12:50:28.2;06;00;12;06;0050;0000;0039;0049;0051;0029
2025-11-06 12:50:28.3;06;00;12;06;0050;0000;0034;0049;0051;0029
2025-11-06 12:50:28.4;06;00;12;06;0050;0000;0029;0049;0051;0029
2025-11-06 12:50:28.6;06;00;12;06;0050;0000;0024;0049;0051;0029
2025-11-06 12:50:28.7;06;00;12;06;0050;0000;0019;0049;0051;0029
2025-11-06 12:50:28.8;06;00;12;06;0050;0000;0014;0044;0051;0029
2025-11-06 12:50:28.9;06;00;12;06;0050;0000;0009;0039;0051;0029
2025-11-06 12:50:29.0;06;00;12;06;0050;0000;0004;0034;0051;0029
2025-11-06 12:50:29.1;06;00;12;06;0050;0000;0000;0029;0051;0029
2025-11-06 12:50:29.2;06;00;12;06;0050;0000;0000;0024;0051;0029
2025-11-06 12:50:29.3;06;00;12;06;0050;0000;0000;0019;0051;0029
2025-11-06 12:50:29.5;06;00;12;06;0050;0000;0000;0014;0051;0029
2025-11-06 12:50:29.6;06;00;12;06;0050;0000;0000;0009;0051;0029
2025-11-06 12:50:29.7;06;00;12;06;0050;0000;0000;0004;0051;0029
2025-11-06 12:50:29.8;06;00;12;06;0050;0000;0000;0000;0051;0029
2025-11-06 12:50:29.9;06;00;12;06;0050;0000;0000;0000;0051;0029
2025-11-06 12:50:30.0;06;00;12;06;0050;0000;0000;0000;0051;0029
2025-11-06 12:50:30.1;06;00;12;06;0050;0000;0000;0000;0051;0030
2025-11-06 12:50:30.2;06;00;12;06;0050;0000;0000;0000;0051;0030
2025-11-06 12:50:30.4;06;00;12;06;0050;0000;0000;0000;0051;0030
2025-11-06 12:50:30.5;06;00;12;06;0050;0000;0000;0000;0051;0030
2025-11-06 12:50:30.6;06;00;12;06;0050;0000;0000;0000;0051;0030
2025-11-06 12:50:30.7;06;00;12;06;0050;0000;0000;0000;0051;0030
2025-11-06 12:50:30.8;06;00;12;06;0050;0000;0000;0000;0051;0030
2025-11-06 12:50:30.9;06;00;12;06;0050;0000;0000;0000;0051;0030
2025-11-06 12:50:31.0;06;00;12;06;0050;0000;0000;0000;0051;0030
2025-11-06 12:50:31.1;06;00;12;06;0050;0000;0000;0000;0051;0030
2025-11-06 12:50:31.3;06;00;12;06;0050;0000;0004;0004;0051;0030
2025-11-06 12:50:31.5;06;00;12;06;0050;0000;0009;0009;0051;0030
2025-11-06 12:50:31.6;06;00;12;06;0050;0000;0014;0014;0051;0030
2025-11-06 12:50:31.7;06;00;12;06;0050;0000;0019;0019;0051;0030
2025-11-06 12:50:31.8;06;00;12;06;0050;0000;0024;0024;0051;0030
2025-11-06 12:50:31.9;06;00;12;06;0050;0000;0029;0029;0051;0030
2025-11-06 12:50:32.0;06;00;12;06;0050;0000;0034;0034;0051;0030
2025-11-06 12:50:32.1;06;00;12;06;0050;0000;0039;0039;0050;0031
2025-11-06 12:50:32.3;06;00;12;06;0050;0000;0044;0044;0050;0031
2025-11-06 12:50:32.4;06;00;12;06;0050;0000;0049;0049;0050;0031
2025-11-06 12:50:32.5;06;00;12;06;0050;0000;0049;0049;0050;0031
2025-11-06 12:50:32.6;06;00;12;06;0050;0000;0049;0049;0050;0031
2025-11-06 12:50:32.7;06;00;12;06;0050;0000;0049;0049;0050;0031
2025-11-06 12:50:32.8;06;00;12;06;0050;0000;0049;0049;0050;0031
2025-11-06 12:50:32.9;06;00;12;06;0050;0000;0049;0049;0050;0031
2025-11-06 12:50:33.0;06;00;12;06;0050;0000;0049;0049;0050;0031
2025-11-06 12:50:33.2;06;00;12;06;0050;0000;0049;0049;0050;0031
2025-11-06 12:50:33.3;06;00;12;06;0050;0000;0044;0049;0050;0031
2025-11-06 12:50:33.4;06;00;12;06;0050;0000;0039;0049;0050;0031
2025-11-06 12:50:33.5;06;00;12;06;0050;0000;0034;0049;0050;0031
2025-11-06 12:50:33.6;06;00;12;06;0050;0000;0029;0049;0050;0031
2025-11-06 12:50:33.7;06;00;12;06;0050;0000;0024;0049;0050;0031
2025-11-06 12:50:33.8;06;00;12;06;0050;0000;0019;0049;0050;0031
2025-11-06 12:50:33.9;06;00;12;06;0050;0000;0014;0049;0050;0031
2025-11-06 12:50:34.1;06;00;12;06;0050;0000;0009;0044;0050;0032
2025-11-06 12:50:34.2;06;00;12;06;0050;0000;0004;0039;0050;0032
2025-11-06 12:50:34.3;06;00;12;06;0050;0000;0000;0034;0050;0032
2025-11-06 12:50:34.4;06;00;12;06;0050;0000;0000;0029;0050;0032
2025-11-06 12:50:34.5;06;00;12;06;0050;0000;0000;0024;0050;0032
2025-11-06 12:50:34.6;06;00;12;06;0050;0000;0000;0019;0050;0032
2025-11-06 12:50:34.7;06;00;12;06;0050;0000;0000;0014;0050;0032
2025-11-06 12:50:34.8;06;00;12;06;0050;0000;0000;0009;0050;0032
2025-11-06 12:50:35.0;06;00;12;06;0050;0000;0000;0004;0050;0032
2025-11-06 12:50:35.1;06;00;12;06;0050;0000;0000;0000;0050;0032
2025-11-06 12:50:35.2;06;00;12;06;0050;0000;0000;0000;0050;0032
2025-11-06 12:50:35.3;06;00;12;06;0550;0000;0000;0000;0050;0032
2025-11-06 12:50:35.4;06;00;12;06;0550;0000;0000;0000;0050;0032
2025-11-06 12:50:35.5;06;00;12;06;0550;0000;0000;0000;0050;0032
2025-11-06 12:50:35.6;06;00;12;06;0050;0000;0000;0000;0050;0032
2025-11-06 12:50:35.7;06;00;12;06;0050;0000;0000;0000;0050;0032
2025-11-06 12:50:35.9;06;00;12;06;0050;0000;0000;0000;0050;0032
2025-11-06 12:50:36.0;06;00;12;06;0050;0000;0000;0000;0050;0033
2025-11-06 12:50:36.1;06;00;12;06;0050;0000;0000;0000;0050;0033
2025-11-06 12:50:36.2;06;00;12;06;0050;0000;0000;0000;0050;0033
2025-11-06 12:50:36.3;06;00;12;06;0050;0000;0000;0000;0050;0033
2025-11-06 12:50:36.4;06;00;12;06;0050;0000;0000;0000;0050;0033
2025-11-06 12:50:36.5;06;00;12;06;0050;0000;0000;0000;0050;0033
2025-11-06 12:50:36.6;06;00;12;06;0050;0000;0004;0004;0050;0033
2025-11-06 12:50:36.8;06;00;12;06;0050;0000;0009;0009;0050;0033
2025-11-06 12:50:36.9;06;00;12;06;0050;0000;0014;0014;0050;0033
2025-11-06 12:50:37.0;06;00;12;06;0050;0000;0019;0019;0051;0033
2025-11-06 12:50:37.1;06;00;12;06;0050;0000;0024;0024;0051;0033
2025-11-06 12:50:37.2;06;00;12;06;0050;0000;0029;0029;0051;0033
2025-11-06 12:50:37.3;06;00;12;06;0050;0000;0034;0034;0051;0033
2025-11-06 12:50:37.4;06;00;12;06;0050;0000;0039;0039;0051;0033
2025-11-06 12:50:37.5;06;00;12;06;0050;0000;0044;0044;0051;0033
2025-11-06 12:50:37.7;06;00;12;06;0050;0000;0049;0049;0051;0033
2025-11-06 12:50:37.8;06;00;12;06;0050;0000;0049;0049;0051;0033
2025-11-06 12:50:37.9;06;00;12;06;0050;0000;0049;0049;0051;0034
2025-11-06 12:50:38.0;06;00;12;06;0050;0000;0049;0049;0051;0034
2025-11-06 12:50:38.1;06;00;12;06;0050;0000;0049;0049;0051;0034
2025-11-06 12:50:38.2;06;00;12;06;0050;0000;0049;0049;0051;0034
2025-11-06 12:50:38.3;06;00;12;06;0050;0000;0049;0049;0051;0034
2025-11-06 12:50:38.4;06;00;12;06;0050;0000;0049;0049;0051;0034
2025-11-06 12:50:38.6;06;00;12;06;0050;0000;0044;0049;0051;0034
2025-11-06 12:50:38.7;06;00;12;06;0050;0000;0039;0049;0051;0034
2025-11-06 12:50:38.8;06;00;12;06;0050;0000;0034;0049;0051;0034
2025-11-06 12:50:38.9;06;00;12;06;0050;0000;0029;0049;0051;0034
2025-11-06 12:50:39.0;06;00;12;06;0050;0000;0024;0049;0051;0034
2025-11-06 12:50:39.1;06;00;12;06;0050;0000;0019;0049;0051;0034
2025-11-06 12:50:39.2;06;00;12;06;0050;0000;0014;0044;0051;0034
2025-11-06 12:50:39.3;06;00;12;06;0050;0000;0009;0039;0051;0034
2025-11-06 12:50:39.5;06;00;12;06;0050;0000;0004;0034;0051;0034
2025-11-06 12:50:39.6;06;00;12;06;0050;0000;0000;0029;0051;0034
2025-11-06 12:50:39.7;06;00;12;06;0050;0000;0000;0024;0051;0034
2025-11-06 12:50:39.8;06;00;12;06;0050;0000;0000;0019;0051;0035
2025-11-06 12:50:39.9;06;00;12;06;0050;0000;0000;0014;0050;0035
2025-11-06 12:50:40.0;06;00;12;06;0050;0000;0000;0009;0050;0035
2025-11-06 12:50:40.1;06;00;12;06;0050;0000;0000;0004;0050;0035
2025-11-06 12:50:40.2;06;00;12;06;0050;0000;0000;0000;0050;0035
2025-11-06 12:50:40.4;06;00;12;06;0050;0000;0000;0000;0050;0035
2025-11-06 12:50:40.5;06;00;12;06;0050;0000;0000;0000;0050;0035
2025-11-06 12:50:40.6;06;00;12;06;0050;0000;0000;0000;0050;0035
2025-11-06 12:50:40.7;06;00;12;06;0050;0000;0000;0000;0050;0035
2025-11-06 12:50:40.8;06;00;12;06;0050;0000;0000;0000;0050;0035
2025-11-06 12:50:40.9;06;00;12;06;0050;0000;0000;0000;0050;0035
2025-11-06 12:50:41.0;06;00;12;06;0050;0000;0000;0000;0050;0035
2025-11-06 12:50:41.1;06;00;12;06;0050;0000;0000;0000;0050;0035
2025-11-06 12:50:41.3;06;00;12;06;0050;0000;0000;0000;0050;0035
2025-11-06 12:50:41.4;06;00;12;06;0050;0000;0000;0000;0050;0035
2025-11-06 12:50:41.5;06;00;12;06;0050;0000;0000;0000;0050;0035
2025-11-06 12:50:41.6;06;00;12;06;0050;0000;0000;0000;0050;0035
2025-11-06 12:50:41.7;06;00;12;06;0050;0000;0000;0000;0050;0035
2025-11-06 12:50:41.8;06;00;12;06;0050;0000;0004;0004;0050;0036
2025-11-06 12:50:41.9;06;00;12;06;0050;0000;0009;0009;0050;0036
2025-11-06 12:50:42.0;06;00;12;06;0050;0000;0014;0014;0050;0036
2025-11-06 12:50:42.2;06;00;12;06;0050;0000;0019;0019;0050;0036
2025-11-06 12:50:42.3;06;00;12;06;0050;0000;0024;0024;0050;0036
2025-11-06 12:50:42.4;06;00;12;06;0050;0000;0029;0029;0050;0036
2025-11-06 12:50:42.5;06;00;12;06;0050;0000;0034;0034;0050;0036
2025-11-06 12:50:42.6;06;00;12;06;0050;0000;0039;0039;0050;0036
2025-11-06 12:50:42.7;06;00;12;06;0050;0000;0044;0044;0050;0036
2025-11-06 12:50:42.8;06;00;12;06;0050;0000;0049;0049;0050;0036
2025-11-06 12:50:42.9;06;00;12;06;0050;0000;0049;0049;0050;0036
2025-11-06 12:50:43.1;06;00;12;06;0050;0000;0049;0049;0050;0036
2025-11-06 12:50:43.2;06;00;12;06;0050;0000;0049;0049;0050;0036
2025-11-06 12:50:43.3;06;00;12;06;0050;0000;0049;0049;0050;0036
2025-11-06 12:50:43.4;06;00;12;06;0050;0000;0049;0049;0050;0036
2025-11-06 12:50:43.5;06;00;12;06;0050;0000;0049;0049;0050;0036
2025-11-06 12:50:43.6;06;00;12;06;0050;0000;0049;0049;0050;0036
2025-11-06 12:50:43.7;06;00;12;06;0050;0000;0049;0049;0050;0036
2025-11-06 12:50:43.8;06;00;12;06;0050;0000;0044;0049;0049;0037
2025-11-06 12:50:44.0;06;00;12;06;0050;0000;0039;0049;0049;0037
2025-11-06 12:50:44.1;06;00;12;06;0050;0000;0034;0049;0049;0037
2025-11-06 12:50:44.2;06;00;12;06;0050;0000;0029;0049;0049;0037
2025-11-06 12:50:44.3;06;00;12;06;0050;0000;0024;0049;0049;0037
2025-11-06 12:50:44.4;06;00;12;06;0050;0000;0019;0044;0049;0037
2025-11-06 12:50:44.5;06;00;12;06;0050;0000;0014;0039;0049;0037
2025-11-06 12:50:44.6;06;00;12;06;0050;0000;0009;0034;0049;0037
2025-11-06 12:50:44.7;06;00;12;06;0050;0000;0004;0029;0049;0037
2025-11-06 12:50:44.9;06;00;12;06;0050;0000;0000;0024;0049;0037
2025-11-06 12:50:45.1;06;00;12;06;0050;0000;0000;0019;0049;0037
2025-11-06 12:50:45.2;06;00;12;06;0050;0000;0000;0014;0049;0037
2025-11-06 12:50:45.3;06;00;12;06;0050;0000;0000;0009;0049;0037
2025-11-06 12:50:45.4;06;00;12;06;0050;0000;0000;0004;0049;0037
2025-11-06 12:50:45.5;06;00;12;06;0050;0000;0000;0000;0049;0037
2025-11-06 12:50:45.6;06;00;12;06;0050;0000;0000;0000;0049;0037
2025-11-06 12:50:45.7;06;00;12;06;0050;0000;0000;0000;0049;0037
2025-11-06 12:50:45.9;06;00;12;06;0050;0000;0000;0000;0049;0038
2025-11-06 12:50:46.0;06;00;12;06;0050;0000;0000;0000;0049;0038
2025-11-06 12:50:46.1;06;00;12;06;0050;0000;0000;0000;0049;0038
2025-11-06 12:50:46.2;06;00;12;06;0050;0000;0000;0000;0049;0038
2025-11-06 12:50:46.3;06;00;12;06;0050;0000;0000;0000;0049;0038
2025-11-06 12:50:46.4;06;00;12;06;0050;0000;0000;0000;0049;0038
2025-11-06 12:50:46.5;06;00;12;06;0050;0000;0000;0000;0049;0038
2025-11-06 12:50:46.6;06;00;12;06;0050;0000;0000;0000;0049;0038
2025-11-06 12:50:46.8;06;00;12;06;0050;0000;0000;0000;0049;0038
2025-11-06 12:50:46.9;06;00;12;06;0050;0000;0000;0000;0049;0038
2025-11-06 12:50:47.0;06;00;12;06;0050;0000;0000;0000;0049;0038
2025-11-06 12:50:47.1;06;00;12;06;0050;0000;0004;0004;0049;0038
2025-11-06 12:50:47.2;06;00;12;06;0050;0000;0009;0009;0049;0038
2025-11-06 12:50:47.3;06;00;12;06;0050;0000;0014;0014;0049;0038
2025-11-06 12:50:47.4;06;00;12;06;0050;0000;0019;0019;0049;0038
2025-11-06 12:50:47.5;06;00;12;06;0050;0000;0024;0024;0049;0038
2025-11-06 12:50:47.7;06;00;12;06;0050;0000;0029;0029;0049;0038
2025-11-06 12:50:47.8;06;00;12;06;0050;0000;0034;0034;0044;0038
2025-11-06 12:50:47.9;06;00;12;06;0050;0000;0039;0039;0039;0038
2025-11-06 12:50:48.0;06;00;12;06;0050;0000;0044;0044;0034;0039
2025-11-06 12:50:48.1;06;00;12;06;0050;0000;0049;0049;0034;0039
2025-11-06 12:50:48.2;06;00;12;06;0050;0000;0049;0049;0034;0039
2025-11-06 12:50:48.3;06;00;12;06;0050;0000;0049;0049;0034;0039
2025-11-06 12:50:48.4;06;00;12;06;0050;0000;0049;0049;0034;0039
2025-11-06 12:50:48.6;06;00;12;06;0050;0000;0049;0049;0034;0039
2025-11-06 12:50:48.7;06;00;12;06;0050;0000;0049;0049;0034;0039
2025-11-06 12:50:48.8;06;00;12;06;0050;0000;0049;0049;0034;0039
2025-11-06 12:50:48.9;06;00;12;06;0050;0000;0049;0049;0039;0039
2025-11-06 12:50:49.0;06;00;12;06;0050;0000;0049;0049;0044;0039
2025-11-06 12:50:49.1;06;00;12;06;0050;0000;0044;0044;0049;0039
2025-11-06 12:50:49.2;06;00;12;06;0050;0000;0039;0039;0049;0039
2025-11-06 12:50:49.3;06;00;12;06;0050;0000;0034;0044;0049;0039
2025-11-06 12:50:49.5;06;00;12;06;0050;0000;0029;0049;0049;0039
2025-11-06 12:50:49.6;06;00;12;06;0050;0000;0024;0049;0049;0039
2025-11-06 12:50:49.7;06;00;12;06;0050;0000;0019;0049;0049;0039
2025-11-06 12:50:49.8;06;00;12;06;0050;0000;0014;0049;0049;0039
2025-11-06 12:50:49.9;06;00;12;06;0050;0000;0009;0049;0049;0039
2025-11-06 12:50:50.0;06;00;12;06;0050;0000;0004;0049;0049;0039
2025-11-06 12:50:50.1;06;00;12;06;0050;0000;0000;0049;0044;0039
2025-11-06 12:50:50.2;06;00;12;06;0050;0000;0000;0049;0039;0039
2025-11-06 12:50:50.4;06;00;12;06;0050;0000;0000;0044;0034;0039
2025-11-06 12:50:50.5;06;00;12;06;0050;0000;0000;0039;0029;0039
2025-11-06 12:50:50.6;06;00;12;06;0050;0000;0000;0034;0024;0039
2025-11-06 12:50:50.7;06;00;12;06;0050;0000;0000;0029;0019;0039
2025-11-06 12:50:50.8;06;00;12;06;0050;0000;0000;0024;0014;0039
2025-11-06 12:50:50.9;06;00;12;06;0050;0000;0000;0019;0009;0039
2025-11-06 12:50:51.0;06;00;12;06;0050;0000;0000;0014;0004;0039
2025-11-06 12:50:51.1;06;00;12;06;0050;0000;0000;0009;0000;0039
2025-11-06 12:50:51.3;06;00;12;06;0050;0000;0000;0004;0000;0039
2025-11-06 12:50:58.0;05;00;12;06;0550;0000;0000;0000;0000;0000
2025-11-06 12:50:59.0;05;00;12;06;0550;0000;0000;0000;0000;0000
2025-11-06 12:50:59.0;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:50:59.1;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:50:59.2;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:50:59.3;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:50:59.4;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:50:59.6;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:50:59.7;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:50:59.8;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:50:59.9;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:00.0;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:00.1;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:00.2;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:00.3;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:00.5;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:00.6;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:00.7;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:00.8;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:00.9;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:01.0;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:01.1;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:01.2;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:01.4;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:08.0;06;00;12;06;0550;0000;0000;0000;0000;0000
2025-11-06 12:51:08.1;06;00;12;06;0550;0000;0000;0000;0000;0000
2025-11-06 12:51:08.2;06;00;12;06;0550;0000;0000;0000;0000;0000
2025-11-06 12:51:08.3;06;00;12;06;0550;0000;0000;0000;0000;0000
2025-11-06 12:51:08.4;06;00;12;06;0550;0000;0000;0000;0000;0000
2025-11-06 12:51:08.5;06;00;12;06;0550;0000;0000;0000;0000;0000
2025-11-06 12:51:08.6;06;00;12;06;0550;0000;0000;0000;0000;0000
2025-11-06 12:51:08.8;06;00;12;06;0550;0000;0000;0000;0000;0000
2025-11-06 12:51:08.9;06;00;12;06;0550;0000;0000;0000;0000;0000
2025-11-06 12:51:09.0;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:09.1;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:09.2;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:09.3;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:09.4;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:09.5;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:09.7;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:09.8;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:09.9;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:10.0;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:10.1;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:10.2;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:10.3;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:10.4;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:10.6;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:10.7;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:10.8;06;00;12;06;0050;0000;0000;0000;0000;0000
2025-11-06 12:51:12.0;06;00;12;06;0050;0000;0000;0000;0004;0001
2025-11-06 12:51:12.2;06;00;12;06;0050;0000;0000;0000;0009;0001
2025-11-06 12:51:12.3;06;00;12;06;0050;0000;0000;0000;0014;0001
2025-11-06 12:51:12.4;06;00;12;06;0050;0000;0000;0000;0019;0001
2025-11-06 12:51:12.5;06;00;12;06;0050;0000;0000;0000;0024;0001
2025-11-06 12:51:12.7;06;00;12;06;0050;0000;0000;0000;0029;0001
2025-11-06 12:51:12.8;06;00;12;06;0050;0000;0000;0000;0034;0001
2025-11-06 12:51:12.9;06;00;12;06;0050;0000;0000;0000;0039;0001
2025-11-06 12:51:13.0;06;00;12;06;0050;0000;0000;0000;0044;0001
2025-11-06 12:51:13.1;06;00;12;06;0050;0000;0000;0000;0049;0001
2025-11-06 12:51:13.2;06;00;12;06;0050;0000;0000;0000;0049;0001
2025-11-06 12:51:13.3;06;00;12;06;0050;0000;0000;0000;0049;0001
2025-11-06 12:51:13.4;06;00;12;06;0050;0000;0000;0000;0049;0001
2025-11-06 12:51:13.6;06;00;12;06;0050;0000;0000;0000;0049;0001
2025-11-06 12:51:13.7;06;00;12;06;0050;0000;0000;0000;0049;0001
2025-11-06 12:51:13.9;06;00;12;06;0050;0000;0000;0000;0049;0001
2025-11-06 12:51:14.0;06;00;12;06;0050;0000;0000;0000;0044;0001
2025-11-06 12:51:14.1;06;00;12;06;0050;0000;0000;0000;0039;0001
2025-11-06 12:51:14.2;06;00;12;06;0050;0000;0000;0000;0034;0001
2025-11-06 12:51:14.3;06;00;12;06;0050;0000;0000;0000;0029;0001
2025-11-06 12:51:14.4;06;00;12;06;0050;0000;0000;0000;0024;0001
2025-11-06 12:51:14.6;06;00;12;06;0050;0000;0000;0000;0019;0001
2025-11-06 12:51:14.7;06;00;12;06;0050;0000;0000;0000;0014;0001
2025-11-06 12:51:14.8;06;00;12;06;0050;0000;0000;0000;0009;0001
2025-11-06 12:51:14.9;06;00;12;06;0050;0000;0000;0000;0004;0001
2025-11-06 12:51:16.0;06;00;12;06;0050;0000;0000;0036;0000;0000
2025-11-06 12:51:16.1;06;00;12;06;0050;0000;0000;0073;0000;0000
2025-11-06 12:51:16.2;06;00;12;06;0050;0000;0000;0109;0000;0000
2025-11-06 12:51:16.3;06;00;12;06;0050;0000;0000;0146;0000;0000
2025-11-06 12:51:16.5;06;00;12;06;0050;0000;0000;0182;0000;0000
2025-11-06 12:51:16.6;06;00;12;06;0050;0000;0000;0219;0000;0000
2025-11-06 12:51:16.7;06;00;12;06;0050;0000;0000;0255;0000;0000
2025-11-06 12:51:16.8;06;00;12;06;0050;0000;0004;0292;0000;0001
2025-11-06 12:51:16.9;06;00;12;06;0050;0000;0009;0328;0004;0001
2025-11-06 12:51:17.0;06;00;12;06;0050;0000;0014;0365;0009;0001
2025-11-06 12:51:17.1;06;00;12;06;0050;0000;0019;0365;0014;0001
2025-11-06 12:51:17.2;06;00;12;06;0050;0000;0024;0365;0019;0001
2025-11-06 12:51:17.4;06;00;12;06;0550;0000;0029;0365;0024;0001
2025-11-06 12:51:17.5;06;00;12;06;0550;0000;0034;0365;0029;0001
2025-11-06 12:51:17.6;06;00;12;06;0550;0000;0039;0365;0034;0001
2025-11-06 12:51:17.7;06;00;12;06;0550;0000;0044;0365;0039;0001
2025-11-06 12:51:17.8;06;00;12;06;0550;0000;0049;0365;0044;0001
2025-11-06 12:51:17.9;06;00;12;06;0550;0000;0049;0365;0049;0001
2025-11-06 12:51:18.0;06;00;12;06;0550;0000;0049;0328;0049;0001
2025-11-06 12:51:18.1;06;00;12;06;0550;0000;0049;0292;0049;0001
2025-11-06 12:51:18.3;06;00;12;06;0050;0000;0049;0255;0049;0001
2025-11-06 12:51:18.4;06;00;12;06;0050;0000;0049;0219;0049;0001
2025-11-06 12:51:18.5;06;00;12;06;0050;0000;0049;0182;0049;0001
2025-11-06 12:51:18.6;06;00;12;06;0050;0000;0049;0146;0049;0001
2025-11-06 12:51:18.7;06;00;12;06;0050;0000;0049;0109;0049;0001
2025-11-06 12:51:18.8;06;00;12;06;0050;0000;0044;0073;0044;0001
2025-11-06 12:51:18.9;06;00;12;06;0550;0000;0039;0039;0039;0001
2025-11-06 12:51:19.0;06;00;12;06;0550;0000;0034;0034;0034;0001
