Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-09 21:16:40.2;06;20;01;03;0050;0000;0103;0379;0663;0672
2025-11-09 21:16:40.3;06;20;01;03;0050;0000;0103;0378;0659;0672
2025-11-09 21:16:40.4;06;20;01;03;0050;0000;0102;0377;0656;0673
2025-11-09 21:16:40.5;06;20;01;03;0050;0000;0102;0376;0653;0674
2025-11-09 21:16:40.6;06;20;01;03;0050;0000;0102;0375;0646;0674
2025-11-09 21:16:40.7;06;20;01;03;0050;0000;0102;0374;0634;0674
2025-11-09 21:16:40.8;06;20;01;03;0050;0000;0102;0373;0613;0675
2025-11-09 21:16:40.9;06;20;01;03;0550;0000;0101;0373;0591;0675
2025-11-09 21:16:41.0;06;20;01;03;0550;0000;0101;0372;0570;0676
2025-11-09 21:16:41.1;06;20;01;03;0550;0000;0101;0372;0547;0676
2025-11-09 21:16:41.2;06;20;01;03;0550;0000;0101;0371;0529;0677
2025-11-09 21:16:41.3;06;20;01;03;0550;0000;0101;0370;0514;0677
2025-11-09 21:16:41.4;06;20;01;03;0550;0000;0100;0370;0512;0678
2025-11-09 21:16:41.5;06;20;01;03;0050;0000;0100;0369;0509;0679
2025-11-09 21:16:41.6;06;20;01;03;0050;0000;0100;0368;0520;0680
2025-11-09 21:16:41.7;06;20;01;03;0050;0000;0100;0367;0532;0680
2025-11-09 21:16:41.8;06;20;01;03;0050;0000;0100;0365;0556;0681
2025-11-09 21:16:41.9;06;20;01;03;0050;0000;0099;0363;0580;0682
2025-11-09 21:16:42.0;06;20;01;03;0550;0000;0099;0362;0607;0682
2025-11-09 21:16:42.2;06;20;01;03;0050;0000;0099;0360;0633;0684
2025-11-09 21:16:42.3;06;20;01;03;0050;0000;0099;0358;0652;0684
2025-11-09 21:16:42.4;06;20;01;03;0050;0000;0099;0356;0668;0685
2025-11-09 21:16:42.5;06;20;01;03;0550;0000;0098;0354;0675;0686
2025-11-09 21:16:42.6;06;20;01;03;0550;0000;0098;0353;0681;0686
2025-11-09 21:16:42.7;06;20;01;03;0550;0000;0098;0351;0683;0687
2025-11-09 21:16:42.8;06;20;01;03;0550;0000;0098;0350;0683;0688
2025-11-09 21:16:42.9;06;20;01;03;0050;0000;0097;0349;0686;0689
2025-11-09 21:16:43.0;06;20;01;03;0050;0000;0097;0348;0690;0689
2025-11-09 21:16:43.1;06;20;01;03;0050;0000;0097;0347;0692;0690
2025-11-09 21:16:43.2;06;20;01;03;0050;0000;0097;0346;0695;0691
2025-11-09 21:16:43.3;06;20;01;03;0050;0000;0097;0346;0701;0692
2025-11-09 21:16:43.4;06;20;01;03;0050;0000;0096;0345;0707;0692
2025-11-09 21:16:43.5;06;20;01;03;0050;0000;0096;0344;0710;0693
2025-11-09 21:16:43.6;06;20;01;03;0050;0000;0096;0343;0715;0694
2025-11-09 21:16:43.7;06;20;01;03;0050;0000;0096;0342;0709;0694
2025-11-09 21:16:43.8;06;20;01;03;0050;0000;0096;0341;0703;0695
2025-11-09 21:16:43.9;06;20;01;03;0550;0000;0095;0340;0686;0695
2025-11-09 21:16:44.0;06;20;01;03;0550;0000;0095;0339;0667;0696
2025-11-09 21:16:44.1;06;20;01;03;0550;0000;0095;0338;0641;0696
2025-11-09 21:16:44.2;06;20;01;03;0550;0000;0095;0337;0615;0697
2025-11-09 21:16:44.3;06;20;01;03;0550;0000;0095;0336;0595;0697
2025-11-09 21:16:44.4;06;20;01;03;0550;0000;0094;0335;0585;0698
2025-11-09 21:16:44.5;06;20;01;03;0050;0000;0094;0334;0577;0699
2025-11-09 21:16:44.6;06;20;01;03;0050;0000;0094;0333;0576;0699
2025-11-09 21:16:44.7;06;20;01;03;0050;0000;0094;0332;0582;0700
2025-11-09 21:16:44.8;06;20;01;03;0050;0000;0094;0331;0588;0701
2025-11-09 21:16:44.9;06;20;01;03;0550;0000;0094;0330;0604;0702
2025-11-09 21:16:45.0;06;20;01;03;0050;0000;0093;0329;0620;0702
2025-11-09 21:16:45.1;06;20;01;03;0050;0000;0093;0329;0643;0703
2025-11-09 21:16:45.2;06;20;01;03;0050;0000;0093;0328;0667;0704
2025-11-09 21:16:45.3;06;20;01;03;0050;0000;0093;0327;0684;0704
2025-11-09 21:16:45.4;06;20;01;03;0550;0000;0093;0326;0691;0705
2025-11-09 21:16:45.5;06;20;01;03;0550;0000;0092;0326;0699;0706
2025-11-09 21:16:45.6;06;20;01;03;0550;0000;0092;0325;0699;0706
2025-11-09 21:16:45.7;06;20;01;03;0550;0000;0092;0325;0698;0707
2025-11-09 21:16:45.8;06;20;01;03;0550;0000;0092;0324;0697;0708
2025-11-09 21:16:45.9;06;20;01;03;0050;0000;0092;0323;0695;0709
2025-11-09 21:16:46.0;06;20;01;03;0050;0000;0092;0322;0693;0709
2025-11-09 21:16:46.1;06;20;01;03;0050;0000;0091;0322;0690;0710
2025-11-09 21:16:46.2;06;20;01;03;0050;0000;0091;0321;0688;0711
2025-11-09 21:16:46.3;06;20;01;03;0050;0000;0091;0320;0686;0711
2025-11-09 21:16:46.4;06;20;01;03;0050;0000;0090;0319;0683;0712
2025-11-09 21:16:46.5;06;20;01;03;0050;0000;0090;0318;0680;0713
2025-11-09 21:16:46.6;06;20;01;03;0050;0000;0090;0317;0676;0713
2025-11-09 21:16:46.7;06;20;01;03;0050;0000;0089;0316;0671;0714
2025-11-09 21:16:46.8;06;20;01;03;0050;0000;0089;0315;0661;0714
2025-11-09 21:16:46.9;06;20;01;03;0550;0000;0089;0314;0649;0715
2025-11-09 21:16:47.0;06;20;01;03;0550;0000;0089;0313;0626;0715
2025-11-09 21:16:47.1;06;20;01;03;0550;0000;0089;0312;0605;0716
2025-11-09 21:16:47.2;06;20;01;03;0550;0000;0088;0311;0579;0716
2025-11-09 21:16:47.3;06;20;01;03;0550;0000;0088;0310;0556;0717
2025-11-09 21:16:47.4;06;20;01;03;0550;0000;0088;0309;0544;0717
2025-11-09 21:16:47.5;06;20;01;03;0050;0000;0088;0308;0541;0718
2025-11-09 21:16:47.6;06;20;01;03;0050;0000;0088;0307;0540;0719
2025-11-09 21:16:47.7;06;20;01;03;0050;0000;0087;0305;0543;0719
2025-11-09 21:16:47.8;06;20;01;03;0050;0000;0087;0305;0553;0720
2025-11-09 21:16:47.9;06;20;01;03;0050;0000;0087;0304;0563;0721
2025-11-09 21:16:48.0;06;20;01;03;0550;0000;0087;0303;0585;0721
2025-11-09 21:16:48.1;06;20;01;03;0050;0000;0087;0302;0606;0722
2025-11-09 21:16:48.2;06;20;01;03;0050;0000;0087;0302;0631;0723
2025-11-09 21:16:48.3;06;20;01;03;0050;0000;0087;0301;0655;0723
2025-11-09 21:16:48.4;06;20;01;03;0050;0000;0086;0301;0667;0724
2025-11-09 21:16:48.5;06;20;01;03;0550;0000;0086;0300;0671;0725
2025-11-09 21:16:48.6;06;20;01;03;0550;0000;0086;0300;0675;0726
2025-11-09 21:16:48.7;06;20;01;03;0550;0000;0086;0300;0678;0726
2025-11-09 21:16:48.8;06;20;01;03;0550;0000;0086;0300;0679;0727
2025-11-09 21:16:48.9;06;20;01;03;0550;0000;0085;0299;0681;0728
2025-11-09 21:16:49.0;06;20;01;03;0050;0000;0085;0299;0684;0728
2025-11-09 21:16:49.1;06;20;01;03;0050;0000;0085;0299;0687;0729
2025-11-09 21:16:49.2;06;20;01;03;0050;0000;0085;0299;0689;0730
2025-11-09 21:16:49.3;06;20;01;03;0050;0000;0085;0299;0692;0731
2025-11-09 21:16:49.4;06;20;01;03;0050;0000;0085;0298;0696;0731
2025-11-09 21:16:49.5;06;20;01;03;0050;0000;0085;0298;0699;0732
2025-11-09 21:16:49.6;06;20;01;03;0050;0000;0084;0298;0701;0733
2025-11-09 21:16:49.7;06;20;01;03;0050;0000;0084;0298;0700;0733
2025-11-09 21:16:49.8;06;20;01;03;0050;0000;0084;0298;0695;0734
2025-11-09 21:16:49.9;06;20;01;03;0550;0000;0084;0297;0690;0734
2025-11-09 21:16:50.0;06;20;01;03;0550;0000;0084;0297;0681;0735
2025-11-09 21:16:50.1;06;20;01;03;0550;0000;0083;0295;0672;0736
2025-11-09 21:16:50.2;06;20;01;03;0550;0000;0083;0294;0659;0736
2025-11-09 21:16:50.3;06;20;01;03;0550;0000;0083;0292;0647;0737
2025-11-09 21:16:50.4;06;20;01;03;0550;0000;0083;0291;0635;0738
2025-11-09 21:16:50.5;06;20;01;03;0050;0000;0083;0289;0627;0738
2025-11-09 21:16:50.6;06;20;01;03;0050;0000;0083;0286;0620;0739
2025-11-09 21:16:50.7;06;20;01;03;0050;0000;0083;0284;0617;0739
2025-11-09 21:16:50.8;06;20;01;03;0550;0000;0082;0283;0618;0740
2025-11-09 21:16:50.9;06;20;01;03;0550;0000;0082;0282;0619;0741
2025-11-09 21:16:51.0;06;20;01;03;0050;0000;0082;0280;0624;0742
2025-11-09 21:16:51.1;06;20;01;03;0050;0000;0082;0280;0630;0742
2025-11-09 21:16:51.2;06;20;01;03;0050;0000;0082;0280;0639;0743
2025-11-09 21:16:51.3;06;20;01;03;0050;0000;0081;0280;0648;0744
2025-11-09 21:16:51.4;06;20;01;03;0050;0000;0081;0280;0656;0744
2025-11-09 21:16:51.5;06;20;01;03;0550;0000;0081;0280;0660;0745
2025-11-09 21:16:51.6;06;20;01;03;0550;0000;0081;0281;0664;0746
2025-11-09 21:16:51.7;06;20;01;03;0550;0000;0081;0281;0666;0746
2025-11-09 21:16:51.8;06;20;01;03;0550;0000;0081;0281;0667;0747
2025-11-09 21:16:51.9;06;20;01;03;0050;0000;0081;0281;0668;0748
2025-11-09 21:16:52.0;06;20;01;03;0050;0000;0081;0281;0669;0748
2025-11-09 21:16:52.1;06;20;01;03;0050;0000;0080;0281;0669;0749
2025-11-09 21:16:52.2;06;20;01;03;0050;0000;0080;0280;0670;0750
2025-11-09 21:16:52.3;06;20;01;03;0050;0000;0080;0280;0669;0750
2025-11-09 21:16:52.4;06;20;01;03;0050;0000;0080;0280;0669;0751
2025-11-09 21:16:52.5;06;20;01;03;0050;0000;0080;0280;0669;0752
2025-11-09 21:16:52.6;06;20;01;03;0050;0000;0079;0279;0667;0752
2025-11-09 21:16:52.7;06;20;01;03;0050;0000;0079;0279;0663;0753
2025-11-09 21:16:52.8;06;20;01;03;0050;0000;0079;0278;0659;0753
2025-11-09 21:16:52.9;06;20;01;03;0550;0000;0079;0278;0650;0754
2025-11-09 21:16:53.0;06;20;01;03;0050;0000;0079;0276;0641;0755
2025-11-09 21:16:53.1;06;20;01;03;0550;0000;0079;0274;0628;0755
2025-11-09 21:16:53.2;06;20;01;03;0550;0000;0079;0273;0615;0756
2025-11-09 21:16:53.3;06;20;01;03;0550;0000;0079;0271;0600;0756
2025-11-09 21:16:53.4;06;20;01;03;0550;0000;0078;0268;0587;0757
2025-11-09 21:16:53.5;06;20;01;03;0050;0000;0078;0265;0577;0757
2025-11-09 21:16:53.6;06;20;01;03;0050;0000;0078;0263;0573;0758
2025-11-09 21:16:53.7;06;20;01;03;0050;0000;0077;0260;0570;0759
2025-11-09 21:16:53.8;06;20;01;03;0050;0000;0077;0258;0570;0759
2025-11-09 21:16:53.9;06;20;01;03;0050;0000;0077;0257;0575;0760
2025-11-09 21:16:54.0;06;20;01;03;0050;0000;0076;0256;0581;0761
2025-11-09 21:16:54.1;06;20;01;03;0050;0000;0076;0256;0591;0761
2025-11-09 21:16:54.2;06;20;01;03;0050;0000;0076;0255;0602;0762
2025-11-09 21:16:54.4;06;20;01;03;0050;0000;0076;0255;0614;0763
2025-11-09 21:16:54.5;06;20;01;03;0050;0000;0076;0257;0626;0764
2025-11-09 21:16:54.6;06;20;01;03;0050;0000;0076;0258;0635;0765
2025-11-09 21:16:54.7;06;20;01;03;0550;0000;0075;0259;0642;0765
2025-11-09 21:16:54.8;06;20;01;03;0550;0000;0075;0261;0649;0766
2025-11-09 21:16:54.9;06;20;01;03;0050;0000;0075;0262;0654;0767
2025-11-09 21:16:55.0;06;20;01;03;0050;0000;0075;0263;0658;0767
2025-11-09 21:16:55.1;06;20;01;03;0050;0000;0075;0264;0664;0768
2025-11-09 21:16:55.2;06;20;01;03;0050;0000;0074;0264;0668;0769
2025-11-09 21:16:55.3;06;20;01;03;0050;0000;0074;0264;0672;0769
2025-11-09 21:16:55.4;06;20;01;03;0050;0000;0074;0265;0676;0770
2025-11-09 21:16:55.5;06;20;01;03;0050;0000;0074;0265;0681;0771
2025-11-09 21:16:55.6;06;20;01;03;0050;0000;0074;0265;0684;0772
2025-11-09 21:16:55.7;06;20;01;03;0050;0000;0074;0266;0684;0772
2025-11-09 21:16:55.8;06;20;01;03;0050;0000;0074;0266;0684;0773
2025-11-09 21:16:55.9;06;20;01;03;0550;0000;0074;0266;0681;0773
2025-11-09 21:16:56.0;06;20;01;03;0050;0000;0074;0265;0674;0774
2025-11-09 21:16:56.1;06;20;01;03;0550;0000;0073;0264;0665;0775
2025-11-09 21:16:56.2;06;20;01;03;0550;0000;0073;0263;0655;0775
2025-11-09 21:16:56.3;06;20;01;03;0550;0000;0073;0262;0644;0776
2025-11-09 21:16:56.4;06;20;01;03;0550;0000;0072;0259;0633;0776
2025-11-09 21:16:56.5;06;20;01;03;0050;0000;0072;0256;0623;0777
2025-11-09 21:16:56.6;06;20;01;03;0050;0000;0072;0254;0616;0778
2025-11-09 21:16:56.7;06;20;01;03;0050;0000;0071;0252;0612;0778
2025-11-09 21:16:56.8;06;20;01;03;0050;0000;0071;0249;0610;0779
2025-11-09 21:16:56.9;06;20;01;03;0550;0000;0071;0247;0610;0780
2025-11-09 21:16:57.0;06;20;01;03;0050;0000;0071;0246;0615;0780
2025-11-09 21:16:57.1;06;20;01;03;0050;0000;0071;0245;0620;0781
2025-11-09 21:16:57.2;06;20;01;03;0050;0000;0071;0245;0627;0782
2025-11-09 21:16:57.3;06;20;01;03;0050;0000;0071;0245;0635;0782
2025-11-09 21:16:57.4;06;20;01;03;0550;0000;0071;0246;0643;0783
2025-11-09 21:16:57.5;06;20;01;03;0550;0000;0070;0247;0649;0784
2025-11-09 21:16:57.6;06;20;01;03;0550;0000;0070;0248;0652;0784
2025-11-09 21:16:57.7;06;20;01;03;0550;0000;0070;0248;0655;0785
2025-11-09 21:16:57.8;06;20;01;03;0550;0000;0069;0249;0655;0786
2025-11-09 21:16:57.9;06;20;01;03;0050;0000;0069;0249;0656;0786
2025-11-09 21:16:58.0;06;20;01;03;0050;0000;0069;0250;0656;0787
2025-11-09 21:16:58.1;06;20;01;03;0050;0000;0068;0250;0655;0788
2025-11-09 21:16:58.2;06;20;01;03;0050;0000;0068;0250;0655;0788
2025-11-09 21:16:58.3;06;20;01;03;0050;0000;0068;0250;0655;0789
2025-11-09 21:16:58.4;06;20;01;03;0050;0000;0068;0249;0654;0790
2025-11-09 21:16:58.5;06;20;01;03;0050;0000;0068;0249;0652;0790
2025-11-09 21:16:58.6;06;20;01;03;0050;0000;0068;0249;0653;0791
2025-11-09 21:16:58.7;06;20;01;03;0050;0000;0068;0248;0650;0791
2025-11-09 21:16:58.8;06;20;01;03;0050;0000;0068;0247;0646;0792
2025-11-09 21:16:58.9;06;20;01;03;0050;0000;0068;0246;0640;0793
2025-11-09 21:16:59.0;06;20;01;03;0550;0000;0067;0245;0632;0793
2025-11-09 21:16:59.1;06;20;01;03;0550;0000;0067;0244;0625;0794
2025-11-09 21:16:59.2;06;20;01;03;0550;0000;0067;0243;0612;0794
2025-11-09 21:16:59.3;06;20;01;03;0550;0000;0066;0240;0600;0795
2025-11-09 21:16:59.4;06;20;01;03;0550;0000;0066;0237;0587;0795
2025-11-09 21:16:59.5;06;20;01;03;0550;0000;0066;0234;0578;0796
2025-11-09 21:16:59.6;06;20;01;03;0550;0000;0065;0231;0568;0796
2025-11-09 21:16:59.7;06;20;01;03;0550;0000;0065;0228;0564;0797
2025-11-09 21:16:59.8;06;20;01;03;0550;0000;0065;0227;0562;0798
2025-11-09 21:16:59.9;06;20;01;03;0550;0000;0065;0225;0564;0798
2025-11-09 21:17:00.0;06;20;01;03;0550;0000;0065;0223;0569;0799
2025-11-09 21:17:00.1;06;20;01;03;0550;0000;0065;0223;0575;0800
2025-11-09 21:17:00.2;06;20;01;03;0550;0000;0065;0223;0586;0800
2025-11-09 21:17:00.3;06;20;01;03;0550;0000;0065;0225;0597;0801
2025-11-09 21:17:00.4;06;20;01;03;0550;0000;0065;0226;0610;0802
2025-11-09 21:17:00.5;06;20;01;03;0550;0000;0065;0229;0619;0802
2025-11-09 21:17:00.6;06;20;01;03;0550;0000;0064;0231;0629;0803
2025-11-09 21:17:00.7;06;20;01;03;0550;0000;0064;0233;0635;0804
2025-11-09 21:17:00.8;06;20;01;03;0550;0000;0064;0235;0643;0804
2025-11-09 21:17:00.9;06;20;01;03;0550;0000;0064;0238;0648;0805
2025-11-09 21:17:01.0;06;20;01;03;0050;0000;0064;0241;0651;0806
2025-11-09 21:17:01.1;06;20;01;03;0050;0000;0063;0242;0656;0806
2025-11-09 21:17:01.2;06;20;01;03;0050;0000;0063;0243;0660;0807
2025-11-09 21:17:01.3;06;20;01;03;0050;0000;0063;0244;0664;0808
2025-11-09 21:17:01.4;06;20;01;03;0050;0000;0063;0246;0666;0808
2025-11-09 21:17:01.5;06;20;01;03;0050;0000;0063;0247;0670;0809
2025-11-09 21:17:01.6;06;20;01;03;0050;0000;0063;0248;0673;0810
2025-11-09 21:17:01.7;06;20;01;03;0050;0000;0063;0248;0674;0810
2025-11-09 21:17:01.8;06;20;01;03;0550;0000;0063;0249;0673;0811
2025-11-09 21:17:01.9;06;20;01;03;0050;0000;0063;0249;0670;0812
2025-11-09 21:17:02.0;06;20;01;03;0550;0000;0063;0249;0666;0812
2025-11-09 21:17:02.1;06;20;01;03;0550;0000;0063;0249;0657;0813
2025-11-09 21:17:02.2;06;20;01;03;0550;0000;0063;0248;0648;0813
2025-11-09 21:17:02.3;06;20;01;03;0550;0000;0063;0246;0638;0814
2025-11-09 21:17:02.4;06;20;01;03;0550;0000;0063;0244;0628;0815
2025-11-09 21:17:02.5;06;20;01;03;0550;0000;0063;0242;0620;0815
2025-11-09 21:17:02.6;06;20;01;03;0550;0000;0063;0240;0616;0816
2025-11-09 21:17:02.7;06;20;01;03;0050;0000;0063;0238;0613;0817
2025-11-09 21:17:02.8;06;20;01;03;0050;0000;0063;0236;0614;0817
2025-11-09 21:17:02.9;06;20;01;03;0550;0000;0063;0234;0616;0818
2025-11-09 21:17:03.0;06;20;01;03;0550;0000;0063;0234;0620;0819
2025-11-09 21:17:03.1;06;20;01;03;0050;0000;0063;0234;0628;0819
2025-11-09 21:17:03.2;06;20;01;03;0050;0000;0063;0235;0637;0820
2025-11-09 21:17:03.3;06;20;01;03;0050;0000;0063;0236;0646;0821
2025-11-09 21:17:03.4;06;20;01;03;0050;0000;0063;0238;0655;0821
2025-11-09 21:17:03.5;06;20;01;03;0050;0000;0063;0239;0661;0822
2025-11-09 21:17:03.6;06;20;01;03;0050;0000;0063;0241;0664;0823
2025-11-09 21:17:03.7;06;20;01;03;0550;0000;0063;0243;0666;0823
2025-11-09 21:17:03.8;06;20;01;03;0550;0000;0063;0245;0665;0824
2025-11-09 21:17:03.9;06;20;01;03;0550;0000;0063;0247;0664;0825
2025-11-09 21:17:04.0;06;20;01;03;0550;0000;0063;0246;0665;0825
2025-11-09 21:17:04.1;06;20;01;03;0050;0000;0063;0246;0664;0826
2025-11-09 21:17:04.2;06;20;01;03;0050;0000;0063;0247;0663;0827
2025-11-09 21:17:04.3;06;20;01;03;0050;0000;0063;0247;0662;0827
2025-11-09 21:17:04.4;06;20;01;03;0050;0000;0063;0247;0662;0828
2025-11-09 21:17:04.5;06;20;01;03;0050;0000;0063;0247;0662;0829
2025-11-09 21:17:04.6;06;20;01;03;0050;0000;0063;0246;0660;0829
2025-11-09 21:17:04.7;06;20;01;03;0050;0000;0063;0246;0659;0830
2025-11-09 21:17:04.8;06;20;01;03;0050;0000;0063;0246;0656;0831
2025-11-09 21:17:04.9;06;20;01;03;0050;0000;0063;0246;0651;0831
2025-11-09 21:17:05.0;06;20;01;03;0550;0000;0063;0245;0645;0832
2025-11-09 21:17:05.1;06;20;01;03;0550;0000;0063;0243;0636;0832
2025-11-09 21:17:05.2;06;20;01;03;0550;0000;0063;0242;0624;0833
2025-11-09 21:17:05.3;06;20;01;03;0550;0000;0063;0240;0611;0833
2025-11-09 21:17:05.4;06;20;01;03;0550;0000;0063;0239;0598;0834
2025-11-09 21:17:05.5;06;20;01;03;0050;0000;0063;0236;0585;0835
2025-11-09 21:17:05.6;06;20;01;03;0050;0000;0063;0233;0577;0835
2025-11-09 21:17:05.7;06;20;01;03;0050;0000;0063;0230;0571;0836
2025-11-09 21:17:05.8;06;20;01;03;0050;0000;0063;0227;0568;0836
2025-11-09 21:17:05.9;06;20;01;03;0050;0000;0063;0225;0570;0837
2025-11-09 21:17:06.0;06;20;01;03;0050;0000;0063;0225;0573;0838
2025-11-09 21:17:06.1;06;20;01;03;0050;0000;0063;0225;0580;0838
2025-11-09 21:17:06.2;06;20;01;03;0050;0000;0063;0225;0591;0839
2025-11-09 21:17:06.3;06;20;01;03;0050;0000;0063;0226;0602;0840
2025-11-09 21:17:06.4;06;20;01;03;0550;0000;0063;0227;0614;0840
2025-11-09 21:17:06.5;06;20;01;03;0550;0000;0063;0229;0626;0841
2025-11-09 21:17:06.6;06;20;01;03;0550;0000;0063;0232;0634;0842
2025-11-09 21:17:06.7;06;20;01;03;0550;0000;0063;0235;0641;0842
2025-11-09 21:17:06.8;06;20;01;03;0550;0000;0063;0237;0646;0843
2025-11-09 21:17:06.9;06;20;01;03;0550;0000;0063;0238;0648;0844
2025-11-09 21:17:07.0;06;20;01;03;0550;0000;0063;0240;0651;0844
2025-11-09 21:17:07.1;06;20;01;03;0050;0000;0063;0241;0653;0845
2025-11-09 21:17:07.2;06;20;01;03;0050;0000;0063;0243;0655;0846
2025-11-09 21:17:07.3;06;20;01;03;0050;0000;0063;0243;0658;0846
2025-11-09 21:17:07.4;06;20;01;03;0050;0000;0063;0243;0660;0847
2025-11-09 21:17:07.5;06;20;01;03;0050;0000;0063;0244;0663;0848
2025-11-09 21:17:07.7;06;20;01;03;0050;0000;0063;0245;0661;0849
2025-11-09 21:17:07.8;06;20;01;03;0050;0000;0063;0246;0661;0850
2025-11-09 21:17:07.9;06;20;01;03;0550;0000;0063;0245;0658;0850
2025-11-09 21:17:08.0;06;20;01;03;0550;0000;0063;0245;0656;0851
2025-11-09 21:17:08.1;06;20;01;03;0550;0000;0063;0245;0652;0851
2025-11-09 21:17:08.2;06;20;01;03;0550;0000;0063;0244;0643;0852
2025-11-09 21:17:08.3;06;20;01;03;0550;0000;0063;0243;0634;0853
2025-11-09 21:17:08.4;06;20;01;03;0550;0000;0063;0242;0624;0853
2025-11-09 21:17:08.5;06;20;01;03;0550;0000;0063;0240;0615;0854
2025-11-09 21:17:08.6;06;20;01;03;0050;0000;0063;0238;0608;0854
2025-11-09 21:17:08.7;06;20;01;03;0050;0000;0063;0236;0609;0855
2025-11-09 21:17:08.8;06;20;01;03;0550;0000;0063;0234;0609;0856
2025-11-09 21:17:08.9;06;20;01;03;0550;0000;0063;0234;0613;0857
2025-11-09 21:17:09.0;06;20;01;03;0550;0000;0063;0234;0618;0857
2025-11-09 21:17:09.1;06;20;01;03;0050;0000;0063;0234;0624;0858
2025-11-09 21:17:09.2;06;20;01;03;0050;0000;0063;0235;0634;0859
2025-11-09 21:17:09.3;06;20;01;03;0050;0000;0063;0237;0644;0859
2025-11-09 21:17:09.4;06;20;01;03;0050;0000;0063;0239;0654;0860
2025-11-09 21:17:09.5;06;20;01;03;0050;0000;0063;0241;0664;0861
2025-11-09 21:17:09.6;06;20;01;03;0050;0000;0063;0244;0670;0861
2025-11-09 21:17:09.7;06;20;01;03;0050;0000;0063;0246;0672;0862
2025-11-09 21:17:09.8;06;20;01;03;0550;0000;0063;0248;0675;0863
2025-11-09 21:17:09.9;06;20;01;03;0550;0000;0063;0250;0675;0863
2025-11-09 21:17:10.0;06;20;01;03;0050;0000;0063;0251;0675;0864
2025-11-09 21:17:10.1;06;20;01;03;0050;0000;0063;0253;0674;0865
2025-11-09 21:17:10.2;06;20;01;03;0050;0000;0063;0253;0673;0865
2025-11-09 21:17:10.3;06;20;01;03;0050;0000;0064;0253;0672;0866
2025-11-09 21:17:10.4;06;20;01;03;0050;0000;0064;0253;0670;0867
2025-11-09 21:17:10.5;06;20;01;03;0550;0000;0064;0253;0669;0867
2025-11-09 21:17:10.6;06;20;01;03;0550;0000;0064;0253;0668;0868
2025-11-09 21:17:10.7;06;20;01;03;0550;0000;0064;0253;0668;0869
2025-11-09 21:17:10.8;06;20;01;03;0550;0000;0065;0253;0666;0869
2025-11-09 21:17:10.9;06;20;01;03;0550;0000;0065;0253;0662;0870
2025-11-09 21:17:11.0;06;20;01;03;0550;0000;0065;0254;0656;0871
2025-11-09 21:17:11.1;06;20;01;03;0050;0000;0065;0253;0648;0871
2025-11-09 21:17:11.2;06;20;01;03;0050;0000;0065;0252;0639;0872
2025-11-09 21:17:11.3;06;20;01;03;0550;0000;0065;0251;0629;0872
2025-11-09 21:17:11.4;06;20;01;03;0550;0000;0065;0250;0618;0873
2025-11-09 21:17:11.5;06;20;01;03;0550;0000;0065;0249;0605;0873
2025-11-09 21:17:11.6;06;20;01;03;0550;0000;0065;0247;0598;0874
2025-11-09 21:17:11.7;06;20;01;03;0550;0000;0066;0245;0591;0875
2025-11-09 21:17:11.8;06;20;01;03;0550;0000;0066;0243;0588;0875
2025-11-09 21:17:11.9;06;20;01;03;0550;0000;0066;0241;0587;0876
2025-11-09 21:17:12.0;06;20;01;03;0550;0000;0067;0240;0587;0877
2025-11-09 21:17:12.1;06;20;01;03;0550;0000;0067;0241;0592;0877
2025-11-09 21:17:12.2;06;20;01;03;0550;0000;0067;0241;0597;0878
2025-11-09 21:17:12.3;06;20;01;03;0550;0000;0068;0242;0604;0878
2025-11-09 21:17:12.4;06;20;01;03;0550;0000;0068;0244;0611;0879
2025-11-09 21:17:12.5;06;20;01;03;0550;0000;0068;0245;0619;0880
2025-11-09 21:17:12.6;06;20;01;03;0550;0000;0068;0247;0624;0880
2025-11-09 21:17:12.7;06;20;01;03;0550;0000;0068;0249;0629;0881
2025-11-09 21:17:12.8;06;20;01;03;0550;0000;0068;0251;0632;0882
2025-11-09 21:17:12.9;06;20;01;03;0550;0000;0068;0253;0636;0882
2025-11-09 21:17:13.0;06;20;01;03;0550;0000;0068;0254;0639;0883
2025-11-09 21:17:13.1;06;20;01;03;0550;0000;0069;0256;0641;0884
2025-11-09 21:17:13.2;06;20;01;03;0550;0000;0069;0257;0643;0884
2025-11-09 21:17:13.3;06;20;01;03;0550;0000;0069;0258;0647;0885
2025-11-09 21:17:13.4;06;20;01;03;0550;0000;0070;0259;0652;0886
2025-11-09 21:17:13.5;06;20;01;03;0550;0000;0070;0260;0655;0886
2025-11-09 21:17:13.6;06;20;01;03;0550;0000;0070;0261;0659;0887
2025-11-09 21:17:13.7;06;20;01;03;0550;0000;0071;0262;0663;0888
2025-11-09 21:17:13.8;06;20;01;03;0550;0000;0071;0264;0665;0888
2025-11-09 21:17:13.9;06;20;01;03;0550;0000;0071;0265;0664;0889
2025-11-09 21:17:14.0;06;20;01;03;0550;0000;0071;0266;0663;0890
2025-11-09 21:17:14.1;06;20;01;03;0550;0000;0071;0267;0661;0890
2025-11-09 21:17:14.2;06;20;01;03;0550;0000;0071;0267;0654;0891
2025-11-09 21:17:14.3;06;20;01;03;0550;0000;0071;0267;0647;0891
2025-11-09 21:17:14.4;06;20;01;03;0550;0000;0072;0267;0640;0892
