Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-10-30 05:41:05.5;00;30;07;01;0050;0000;0084;0327;0691;0133
2025-10-30 05:41:05.6;00;30;07;01;0050;0000;0084;0328;0704;0133
2025-10-30 05:41:05.7;00;30;07;01;0050;0000;0084;0329;0719;0134
2025-10-30 05:41:05.8;00;30;07;01;0050;0000;0084;0330;0729;0135
2025-10-30 05:41:05.9;00;30;07;01;0050;0000;0084;0330;0736;0135
2025-10-30 05:41:06.0;00;30;07;01;0050;0000;0084;0330;0733;0136
2025-10-30 05:41:06.1;00;30;07;01;0050;0000;0084;0330;0730;0137
2025-10-30 05:41:06.2;00;30;07;01;0050;0000;0085;0331;0724;0138
2025-10-30 05:41:06.3;00;30;07;01;0550;0000;0085;0331;0716;0138
2025-10-30 05:41:06.4;00;30;07;01;0050;0000;0085;0331;0710;0139
2025-10-30 05:41:06.5;00;30;07;01;0050;0000;0085;0331;0704;0140
2025-10-30 05:41:06.6;00;30;07;01;0050;0000;0085;0331;0700;0140
2025-10-30 05:41:06.7;00;30;07;01;0050;0000;0086;0331;0696;0141
2025-10-30 05:41:06.8;00;30;07;01;0050;0000;0086;0331;0695;0142
2025-10-30 05:41:06.9;00;30;07;01;0050;0000;0086;0332;0694;0143
2025-10-30 05:41:07.0;00;30;07;01;0050;0000;0086;0333;0694;0143
2025-10-30 05:41:07.1;00;30;07;01;0050;0000;0086;0334;0692;0144
2025-10-30 05:41:07.2;00;30;07;01;0050;0000;0086;0334;0689;0144
2025-10-30 05:41:07.3;00;30;07;01;0550;0000;0086;0335;0682;0145
2025-10-30 05:41:07.4;00;30;07;01;0550;0000;0086;0336;0674;0146
2025-10-30 05:41:07.5;00;30;07;01;0050;0000;0086;0337;0662;0146
2025-10-30 05:41:07.6;00;30;07;01;0050;0000;0086;0337;0648;0147
2025-10-30 05:41:07.7;00;30;07;01;0050;0000;0086;0337;0626;0147
2025-10-30 05:41:07.8;00;30;07;01;0550;0000;0087;0338;0606;0148
2025-10-30 05:41:07.9;00;30;07;01;0550;0000;0087;0338;0585;0148
2025-10-30 05:41:08.0;00;30;07;01;0550;0000;0087;0338;0578;0149
2025-10-30 05:41:08.1;00;30;07;01;0050;0000;0087;0339;0574;0150
2025-10-30 05:41:08.2;00;30;07;01;0050;0000;0087;0339;0576;0150
2025-10-30 05:41:08.3;00;30;07;01;0050;0000;0087;0339;0583;0151
2025-10-30 05:41:08.4;00;30;07;01;0050;0000;0088;0339;0591;0152
2025-10-30 05:41:08.5;00;30;07;01;0050;0000;0088;0339;0605;0152
2025-10-30 05:41:08.6;00;30;07;01;0550;0000;0088;0339;0620;0153
2025-10-30 05:41:08.7;00;30;07;01;0050;0000;0088;0339;0645;0154
2025-10-30 05:41:08.8;00;30;07;01;0050;0000;0088;0339;0669;0155
2025-10-30 05:41:08.9;00;30;07;01;0050;0000;0089;0338;0692;0155
2025-10-30 05:41:09.0;00;30;07;01;0050;0000;0089;0338;0702;0156
2025-10-30 05:41:09.1;00;30;07;01;0550;0000;0088;0338;0712;0157
2025-10-30 05:41:09.2;00;30;07;01;0550;0000;0088;0337;0718;0158
2025-10-30 05:41:09.3;00;30;07;01;0550;0000;0088;0337;0726;0158
2025-10-30 05:41:09.4;00;30;07;01;0550;0000;0088;0336;0737;0159
2025-10-30 05:41:09.5;00;30;07;01;0550;0000;0088;0336;0746;0160
2025-10-30 05:41:09.6;00;30;07;01;0550;0000;0088;0335;0755;0161
2025-10-30 05:41:09.7;00;30;07;01;0550;0000;0088;0335;0764;0162
2025-10-30 05:41:09.8;00;30;07;01;0550;0000;0088;0335;0772;0163
2025-10-30 05:41:09.9;00;30;07;01;0550;0000;0088;0335;0782;0163
2025-10-30 05:41:10.0;00;30;07;01;0550;0000;0088;0334;0792;0164
2025-10-30 05:41:10.1;00;30;07;01;0550;0000;0088;0334;0800;0165
2025-10-30 05:41:10.2;00;30;07;01;0050;0000;0088;0333;0805;0166
2025-10-30 05:41:10.3;00;30;07;01;0050;0000;0087;0333;0800;0166
2025-10-30 05:41:10.4;00;30;07;01;0550;0000;0087;0332;0785;0167
2025-10-30 05:41:10.5;00;30;07;01;0550;0000;0087;0332;0769;0168
2025-10-30 05:41:10.6;00;30;07;01;0550;0000;0087;0332;0749;0168
2025-10-30 05:41:10.7;00;30;07;01;0050;0000;0087;0331;0727;0169
2025-10-30 05:41:10.8;00;30;07;01;0550;0000;0086;0331;0705;0170
2025-10-30 05:41:10.9;00;30;07;01;0550;0000;0086;0331;0689;0170
2025-10-30 05:41:11.0;00;30;07;01;0550;0000;0086;0331;0682;0171
2025-10-30 05:41:11.1;00;30;07;01;0550;0000;0086;0332;0676;0172
2025-10-30 05:41:11.2;00;30;07;01;0050;0000;0086;0333;0673;0173
2025-10-30 05:41:11.3;00;30;07;01;0050;0000;0086;0334;0678;0173
2025-10-30 05:41:11.4;00;30;07;01;0050;0000;0086;0335;0690;0174
2025-10-30 05:41:11.5;00;30;07;01;0550;0000;0086;0335;0701;0175
2025-10-30 05:41:11.6;00;30;07;01;0050;0000;0086;0336;0716;0176
2025-10-30 05:41:11.7;00;30;07;01;0050;0000;0086;0337;0731;0176
2025-10-30 05:41:11.8;00;30;07;01;0050;0000;0086;0337;0743;0177
2025-10-30 05:41:11.9;00;30;07;01;0050;0000;0086;0337;0750;0178
2025-10-30 05:41:12.0;00;30;07;01;0050;0000;0086;0337;0746;0178
2025-10-30 05:41:12.1;00;30;07;01;0050;0000;0086;0337;0739;0179
2025-10-30 05:41:12.2;00;30;07;01;0050;0000;0086;0336;0729;0180
2025-10-30 05:41:12.3;00;30;07;01;0050;0000;0087;0335;0719;0181
2025-10-30 05:41:12.4;00;30;07;01;0550;0000;0087;0335;0712;0181
2025-10-30 05:41:12.5;00;30;07;01;0050;0000;0087;0335;0706;0182
2025-10-30 05:41:12.6;00;30;07;01;0050;0000;0087;0334;0700;0183
2025-10-30 05:41:12.7;00;30;07;01;0050;0000;0087;0334;0695;0183
2025-10-30 05:41:12.8;00;30;07;01;0050;0000;0087;0334;0693;0184
2025-10-30 05:41:12.9;00;30;07;01;0050;0000;0087;0335;0691;0185
2025-10-30 05:41:13.0;00;30;07;01;0050;0000;0087;0335;0690;0185
2025-10-30 05:41:13.1;00;30;07;01;0050;0000;0087;0336;0691;0186
2025-10-30 05:41:13.2;00;30;07;01;0050;0000;0087;0337;0692;0187
2025-10-30 05:41:13.3;00;30;07;01;0050;0000;0087;0338;0686;0187
2025-10-30 05:41:13.4;00;30;07;01;0550;0000;0087;0338;0673;0188
2025-10-30 05:41:13.5;00;30;07;01;0050;0000;0087;0339;0660;0188
2025-10-30 05:41:13.6;00;30;07;01;0050;0000;0087;0340;0643;0189
2025-10-30 05:41:13.7;00;30;07;01;0050;0000;0087;0340;0626;0189
2025-10-30 05:41:13.8;00;30;07;01;0050;0000;0087;0341;0605;0190
2025-10-30 05:41:13.9;00;30;07;01;0550;0000;0087;0341;0585;0190
2025-10-30 05:41:14.0;00;30;07;01;0550;0000;0087;0341;0569;0191
2025-10-30 05:41:14.1;00;30;07;01;0050;0000;0088;0340;0556;0192
2025-10-30 05:41:14.2;00;30;07;01;0050;0000;0088;0340;0551;0192
2025-10-30 05:41:14.3;00;30;07;01;0050;0000;0088;0339;0558;0193
2025-10-30 05:41:14.4;00;30;07;01;0050;0000;0088;0338;0568;0194
2025-10-30 05:41:14.5;00;30;07;01;0550;0000;0088;0338;0583;0195
2025-10-30 05:41:14.6;00;30;07;01;0050;0000;0089;0337;0602;0195
2025-10-30 05:41:14.7;00;30;07;01;0550;0000;0089;0336;0622;0196
2025-10-30 05:41:14.8;00;30;07;01;0050;0000;0088;0335;0647;0197
2025-10-30 05:41:14.9;00;30;07;01;0050;0000;0088;0335;0670;0198
2025-10-30 05:41:15.0;00;30;07;01;0050;0000;0088;0334;0688;0198
2025-10-30 05:41:15.1;00;30;07;01;0550;0000;0088;0333;0706;0199
2025-10-30 05:41:15.2;00;30;07;01;0550;0000;0088;0333;0715;0200
2025-10-30 05:41:15.3;00;30;07;01;0550;0000;0088;0333;0724;0201
2025-10-30 05:41:15.4;00;30;07;01;0550;0000;0088;0332;0735;0201
2025-10-30 05:41:15.5;00;30;07;01;0550;0000;0088;0332;0744;0202
2025-10-30 05:41:15.6;00;30;07;01;0550;0000;0088;0331;0751;0203
2025-10-30 05:41:15.7;00;30;07;01;0550;0000;0088;0331;0758;0204
2025-10-30 05:41:15.8;00;30;07;01;0550;0000;0088;0331;0766;0205
2025-10-30 05:41:15.9;00;30;07;01;0550;0000;0087;0331;0774;0205
2025-10-30 05:41:16.0;00;30;07;01;0050;0000;0087;0330;0784;0206
2025-10-30 05:41:16.1;00;30;07;01;0050;0000;0087;0330;0792;0207
2025-10-30 05:41:16.2;00;30;07;01;0050;0000;0087;0330;0801;0208
2025-10-30 05:41:16.3;00;30;07;01;0050;0000;0087;0329;0801;0209
2025-10-30 05:41:16.4;00;30;07;01;0550;0000;0086;0329;0792;0209
2025-10-30 05:41:16.5;00;30;07;01;0050;0000;0086;0328;0774;0210
2025-10-30 05:41:16.6;00;30;07;01;0050;0000;0086;0328;0755;0210
2025-10-30 05:41:16.7;00;30;07;01;0050;0000;0086;0327;0734;0211
2025-10-30 05:41:16.8;00;30;07;01;0550;0000;0086;0327;0711;0212
2025-10-30 05:41:16.9;00;30;07;01;0550;0000;0086;0326;0692;0212
2025-10-30 05:41:17.0;00;30;07;01;0550;0000;0086;0326;0682;0213
2025-10-30 05:41:17.1;00;30;07;01;0550;0000;0085;0326;0678;0214
2025-10-30 05:41:17.2;00;30;07;01;0050;0000;0085;0326;0673;0215
2025-10-30 05:41:17.3;00;30;07;01;0050;0000;0085;0326;0673;0215
2025-10-30 05:41:17.5;00;30;07;01;0050;0000;0085;0327;0681;0217
2025-10-30 05:41:17.6;00;30;07;01;0050;0000;0085;0328;0696;0218
2025-10-30 05:41:17.7;00;30;07;01;0050;0000;0085;0329;0710;0219
2025-10-30 05:41:17.8;00;30;07;01;0050;0000;0085;0330;0725;0219
2025-10-30 05:41:17.9;00;30;07;01;0050;0000;0085;0331;0736;0220
2025-10-30 05:41:18.0;00;30;07;01;0050;0000;0085;0332;0746;0221
2025-10-30 05:41:18.1;00;30;07;01;0050;0000;0085;0334;0745;0221
2025-10-30 05:41:18.2;00;30;07;01;0050;0000;0085;0335;0738;0222
2025-10-30 05:41:18.3;00;30;07;01;0050;0000;0085;0336;0732;0223
2025-10-30 05:41:18.4;00;30;07;01;0550;0000;0085;0337;0724;0223
2025-10-30 05:41:18.5;00;30;07;01;0050;0000;0085;0338;0716;0224
2025-10-30 05:41:18.6;00;30;07;01;0050;0000;0086;0339;0710;0225
2025-10-30 05:41:18.7;00;30;07;01;0050;0000;0086;0340;0705;0226
2025-10-30 05:41:18.8;00;30;07;01;0050;0000;0086;0341;0701;0226
2025-10-30 05:41:18.9;00;30;07;01;0050;0000;0086;0342;0700;0227
2025-10-30 05:41:19.0;00;30;07;01;0050;0000;0086;0343;0698;0228
2025-10-30 05:41:19.1;00;30;07;01;0050;0000;0087;0344;0697;0228
2025-10-30 05:41:19.2;00;30;07;01;0050;0000;0087;0344;0695;0229
2025-10-30 05:41:19.3;00;30;07;01;0050;0000;0087;0345;0693;0230
2025-10-30 05:41:19.4;00;30;07;01;0050;0000;0087;0345;0685;0230
2025-10-30 05:41:19.5;00;30;07;01;0050;0000;0087;0346;0676;0231
2025-10-30 05:41:19.6;00;30;07;01;0050;0000;0088;0346;0659;0231
2025-10-30 05:41:19.7;00;30;07;01;0050;0000;0088;0346;0641;0232
2025-10-30 05:41:19.8;00;30;07;01;0050;0000;0088;0346;0621;0232
2025-10-30 05:41:19.9;00;30;07;01;0550;0000;0089;0346;0602;0233
2025-10-30 05:41:20.0;00;30;07;01;0550;0000;0089;0345;0583;0233
2025-10-30 05:41:20.1;00;30;07;01;0550;0000;0089;0344;0572;0234
2025-10-30 05:41:20.2;00;30;07;01;0050;0000;0090;0344;0563;0235
2025-10-30 05:41:20.3;00;30;07;01;0050;0000;0090;0342;0562;0235
2025-10-30 05:41:20.4;00;30;07;01;0050;0000;0089;0341;0571;0236
2025-10-30 05:41:20.5;00;30;07;01;0050;0000;0089;0340;0579;0237
2025-10-30 05:41:20.6;00;30;07;01;0050;0000;0089;0339;0598;0238
2025-10-30 05:41:20.7;00;30;07;01;0050;0000;0089;0338;0617;0238
2025-10-30 05:41:20.8;00;30;07;01;0050;0000;0089;0338;0641;0239
2025-10-30 05:41:20.9;00;30;07;01;0050;0000;0089;0337;0665;0240
2025-10-30 05:41:21.0;00;30;07;01;0050;0000;0089;0336;0686;0240
2025-10-30 05:41:21.1;00;30;07;01;0050;0000;0089;0336;0699;0241
2025-10-30 05:41:21.2;00;30;07;01;0550;0000;0089;0335;0715;0242
2025-10-30 05:41:21.3;00;30;07;01;0550;0000;0089;0335;0723;0243
2025-10-30 05:41:21.4;00;30;07;01;0550;0000;0089;0334;0732;0244
2025-10-30 05:41:21.5;00;30;07;01;0550;0000;0088;0334;0742;0244
2025-10-30 05:41:21.6;00;30;07;01;0550;0000;0088;0333;0751;0245
2025-10-30 05:41:21.7;00;30;07;01;0550;0000;0088;0333;0758;0246
2025-10-30 05:41:21.8;00;30;07;01;0050;0000;0088;0332;0766;0247
2025-10-30 05:41:21.9;00;30;07;01;0550;0000;0088;0332;0774;0248
2025-10-30 05:41:22.0;00;30;07;01;0550;0000;0087;0332;0783;0249
2025-10-30 05:41:22.1;00;30;07;01;0550;0000;0087;0332;0793;0249
2025-10-30 05:41:22.2;00;30;07;01;0050;0000;0087;0331;0798;0250
2025-10-30 05:41:22.3;00;30;07;01;0050;0000;0087;0331;0803;0251
2025-10-30 05:41:22.4;00;30;07;01;0050;0000;0087;0330;0799;0251
2025-10-30 05:41:22.5;00;30;07;01;0050;0000;0087;0330;0785;0252
2025-10-30 05:41:22.6;00;30;07;01;0050;0000;0087;0329;0770;0253
2025-10-30 05:41:22.7;00;30;07;01;0550;0000;0086;0328;0749;0253
2025-10-30 05:41:22.8;00;30;07;01;0050;0000;0086;0327;0726;0254
2025-10-30 05:41:22.9;00;30;07;01;0550;0000;0086;0326;0703;0255
2025-10-30 05:41:23.0;00;30;07;01;0550;0000;0086;0326;0687;0255
2025-10-30 05:41:23.1;00;30;07;01;0550;0000;0086;0325;0681;0256
2025-10-30 05:41:23.2;00;30;07;01;0550;0000;0085;0325;0676;0257
2025-10-30 05:41:23.3;00;30;07;01;0050;0000;0085;0325;0673;0258
2025-10-30 05:41:23.4;00;30;07;01;0050;0000;0085;0325;0677;0258
2025-10-30 05:41:23.5;00;30;07;01;0050;0000;0085;0326;0688;0259
2025-10-30 05:41:23.6;00;30;07;01;0550;0000;0085;0327;0698;0260
2025-10-30 05:41:23.7;00;30;07;01;0050;0000;0085;0328;0714;0261
2025-10-30 05:41:23.8;00;30;07;01;0050;0000;0085;0329;0730;0261
2025-10-30 05:41:23.9;00;30;07;01;0050;0000;0085;0329;0744;0262
2025-10-30 05:41:24.0;00;30;07;01;0050;0000;0085;0329;0747;0263
2025-10-30 05:41:24.1;00;30;07;01;0050;0000;0085;0330;0743;0263
2025-10-30 05:41:24.2;00;30;07;01;0050;0000;0085;0330;0734;0264
2025-10-30 05:41:24.3;00;30;07;01;0050;0000;0085;0330;0726;0265
2025-10-30 05:41:24.4;00;30;07;01;0550;0000;0085;0330;0716;0266
2025-10-30 05:41:24.5;00;30;07;01;0550;0000;0085;0329;0708;0266
2025-10-30 05:41:24.6;00;30;07;01;0050;0000;0085;0329;0702;0267
2025-10-30 05:41:24.7;00;30;07;01;0050;0000;0086;0328;0697;0268
2025-10-30 05:41:24.8;00;30;07;01;0050;0000;0086;0328;0693;0268
2025-10-30 05:41:24.9;00;30;07;01;0050;0000;0086;0328;0690;0269
2025-10-30 05:41:25.0;00;30;07;01;0050;0000;0086;0328;0690;0270
2025-10-30 05:41:25.1;00;30;07;01;0050;0000;0086;0328;0689;0270
2025-10-30 05:41:25.2;00;30;07;01;0050;0000;0086;0329;0690;0271
2025-10-30 05:41:25.3;00;30;07;01;0050;0000;0086;0329;0689;0272
2025-10-30 05:41:25.4;00;30;07;01;0050;0000;0086;0330;0684;0272
2025-10-30 05:41:25.5;00;30;07;01;0050;0000;0086;0331;0676;0273
2025-10-30 05:41:25.6;00;30;07;01;0050;0000;0086;0331;0665;0273
2025-10-30 05:41:25.7;00;30;07;01;0550;0000;0086;0332;0649;0274
2025-10-30 05:41:25.8;00;30;07;01;0550;0000;0086;0332;0633;0274
2025-10-30 05:41:25.9;00;30;07;01;0550;0000;0086;0333;0610;0275
2025-10-30 05:41:26.0;00;30;07;01;0550;0000;0086;0334;0587;0275
2025-10-30 05:41:26.1;00;30;07;01;0550;0000;0086;0334;0573;0276
2025-10-30 05:41:26.2;00;30;07;01;0550;0000;0086;0334;0561;0277
2025-10-30 05:41:26.3;00;30;07;01;0550;0000;0086;0334;0560;0277
2025-10-30 05:41:26.4;00;30;07;01;0050;0000;0086;0334;0565;0278
2025-10-30 05:41:26.5;00;30;07;01;0550;0000;0087;0334;0576;0279
2025-10-30 05:41:26.6;00;30;07;01;0550;0000;0087;0334;0586;0280
2025-10-30 05:41:26.7;00;30;07;01;0550;0000;0087;0334;0605;0280
2025-10-30 05:41:26.8;00;30;07;01;0550;0000;0087;0334;0623;0281
2025-10-30 05:41:26.9;00;30;07;01;0550;0000;0087;0333;0649;0282
2025-10-30 05:41:27.0;00;30;07;01;0550;0000;0088;0333;0675;0283
2025-10-30 05:41:27.1;00;30;07;01;0550;0000;0088;0332;0692;0283
2025-10-30 05:41:27.2;00;30;07;01;0550;0000;0087;0332;0709;0284
2025-10-30 05:41:27.3;00;30;07;01;0550;0000;0087;0331;0715;0285
2025-10-30 05:41:27.4;00;30;07;01;0550;0000;0087;0331;0723;0286
2025-10-30 05:41:27.5;00;30;07;01;0550;0000;0087;0330;0730;0286
2025-10-30 05:41:27.6;00;30;07;01;0550;0000;0087;0330;0739;0287
2025-10-30 05:41:27.7;00;30;07;01;0550;0000;0087;0330;0747;0288
2025-10-30 05:41:27.8;00;30;07;01;0550;0000;0087;0329;0755;0289
2025-10-30 05:41:27.9;00;30;07;01;0050;0000;0087;0329;0763;0290
2025-10-30 05:41:28.0;00;30;07;01;0050;0000;0087;0329;0771;0291
2025-10-30 05:41:28.1;00;30;07;01;0050;0000;0087;0328;0781;0291
2025-10-30 05:41:28.2;00;30;07;01;0050;0000;0087;0328;0789;0292
2025-10-30 05:41:28.3;00;30;07;01;0550;0000;0087;0328;0796;0293
2025-10-30 05:41:28.4;00;30;07;01;0050;0000;0086;0328;0798;0294
2025-10-30 05:41:28.5;00;30;07;01;0550;0000;0086;0328;0789;0294
2025-10-30 05:41:28.6;00;30;07;01;0050;0000;0086;0328;0771;0295
2025-10-30 05:41:28.7;00;30;07;01;0050;0000;0086;0327;0751;0295
2025-10-30 05:41:28.8;00;30;07;01;0050;0000;0086;0327;0731;0296
2025-10-30 05:41:28.9;00;30;07;01;0050;0000;0085;0327;0710;0297
2025-10-30 05:41:29.0;00;30;07;01;0050;0000;0085;0327;0693;0297
2025-10-30 05:41:29.1;00;30;07;01;0550;0000;0085;0328;0682;0298
2025-10-30 05:41:29.2;00;30;07;01;0550;0000;0085;0328;0677;0299
2025-10-30 05:41:29.3;00;30;07;01;0050;0000;0085;0329;0674;0300
2025-10-30 05:41:29.4;00;30;07;01;0550;0000;0085;0329;0673;0301
2025-10-30 05:41:29.5;00;30;07;01;0550;0000;0085;0330;0680;0301
2025-10-30 05:41:29.6;00;30;07;01;0550;0000;0085;0331;0695;0302
2025-10-30 05:41:29.7;00;30;07;01;0550;0000;0085;0332;0710;0303
2025-10-30 05:41:29.8;00;30;07;01;0550;0000;0085;0333;0725;0304
2025-10-30 05:41:29.9;00;30;07;01;0050;0000;0085;0334;0739;0304
2025-10-30 05:41:30.0;00;30;07;01;0050;0000;0085;0335;0746;0305
2025-10-30 05:41:30.1;00;30;07;01;0550;0000;0085;0336;0748;0306
2025-10-30 05:41:30.2;00;30;07;01;0050;0000;0085;0337;0741;0306
2025-10-30 05:41:30.3;00;30;07;01;0050;0000;0085;0338;0734;0307
2025-10-30 05:41:30.4;00;30;07;01;0050;0000;0086;0339;0725;0308
2025-10-30 05:41:30.5;00;30;07;01;0550;0000;0086;0340;0717;0308
2025-10-30 05:41:30.6;00;30;07;01;0050;0000;0086;0340;0710;0309
2025-10-30 05:41:30.7;00;30;07;01;0050;0000;0086;0341;0702;0310
2025-10-30 05:41:30.8;00;30;07;01;0050;0000;0086;0342;0696;0311
2025-10-30 05:41:30.9;00;30;07;01;0050;0000;0086;0343;0693;0311
2025-10-30 05:41:31.0;00;30;07;01;0050;0000;0087;0344;0692;0312
2025-10-30 05:41:31.1;00;30;07;01;0050;0000;0087;0344;0691;0313
2025-10-30 05:41:31.2;00;30;07;01;0050;0000;0087;0345;0691;0313
2025-10-30 05:41:31.3;00;30;07;01;0050;0000;0088;0346;0688;0314
2025-10-30 05:41:31.4;00;30;07;01;0050;0000;0088;0346;0686;0315
2025-10-30 05:41:31.5;00;30;07;01;0550;0000;0088;0347;0676;0315
2025-10-30 05:41:31.6;00;30;07;01;0550;0000;0089;0348;0665;0316
2025-10-30 05:41:31.7;00;30;07;01;0050;0000;0089;0348;0650;0316
2025-10-30 05:41:31.8;00;30;07;01;0050;0000;0089;0349;0634;0317
2025-10-30 05:41:31.9;00;30;07;01;0550;0000;0089;0349;0613;0317
2025-10-30 05:41:32.0;00;30;07;01;0550;0000;0089;0349;0594;0318
2025-10-30 05:41:32.1;00;30;07;01;0550;0000;0090;0350;0576;0318
2025-10-30 05:41:32.2;00;30;07;01;0550;0000;0090;0350;0566;0319
2025-10-30 05:41:32.3;00;30;07;01;0550;0000;0090;0350;0560;0320
2025-10-30 05:41:32.4;00;30;07;01;0550;0000;0090;0351;0561;0320
2025-10-30 05:41:32.5;00;30;07;01;0550;0000;0090;0351;0573;0321
2025-10-30 05:41:32.6;00;30;07;01;0550;0000;0091;0351;0584;0322
2025-10-30 05:41:32.7;00;30;07;01;0550;0000;0091;0351;0604;0323
2025-10-30 05:41:32.8;00;30;07;01;0550;0000;0091;0351;0624;0323
2025-10-30 05:41:32.9;00;30;07;01;0550;0000;0091;0351;0647;0324
2025-10-30 05:41:33.0;00;30;07;01;0050;0000;0091;0351;0671;0325
2025-10-30 05:41:33.1;00;30;07;01;0050;0000;0091;0351;0692;0325
2025-10-30 05:41:33.2;00;30;07;01;0050;0000;0091;0351;0703;0326
2025-10-30 05:41:33.3;00;30;07;01;0550;0000;0091;0350;0719;0327
2025-10-30 05:41:33.4;00;30;07;01;0050;0000;0091;0350;0728;0328
2025-10-30 05:41:33.5;00;30;07;01;0550;0000;0091;0349;0736;0329
2025-10-30 05:41:33.6;00;30;07;01;0550;0000;0091;0349;0747;0329
2025-10-30 05:41:33.7;00;30;07;01;0550;0000;0092;0348;0756;0330
2025-10-30 05:41:33.8;00;30;07;01;0050;0000;0092;0348;0764;0331
2025-10-30 05:41:33.9;00;30;07;01;0050;0000;0091;0347;0773;0332
2025-10-30 05:41:34.0;00;30;07;01;0050;0000;0091;0347;0782;0333
2025-10-30 05:41:34.1;00;30;07;01;0550;0000;0091;0346;0790;0334
2025-10-30 05:41:34.2;00;30;07;01;0550;0000;0091;0345;0799;0334
2025-10-30 05:41:34.3;00;30;07;01;0550;0000;0091;0345;0798;0335
2025-10-30 05:41:34.4;00;30;07;01;0550;0000;0090;0344;0798;0336
2025-10-30 05:41:34.5;00;30;07;01;0550;0000;0090;0343;0789;0336
2025-10-30 05:41:34.6;00;30;07;01;0550;0000;0090;0343;0773;0337
2025-10-30 05:41:34.7;00;30;07;01;0550;0000;0090;0342;0755;0338
2025-10-30 05:41:34.8;00;30;07;01;0550;0000;0090;0342;0736;0338
2025-10-30 05:41:34.9;00;30;07;01;0550;0000;0090;0342;0718;0339
2025-10-30 05:41:35.0;00;30;07;01;0550;0000;0089;0342;0699;0340
2025-10-30 05:41:35.1;00;30;07;01;0550;0000;0089;0342;0688;0340
2025-10-30 05:41:35.2;00;30;07;01;0550;0000;0089;0342;0683;0341
2025-10-30 05:41:35.3;00;30;07;01;0550;0000;0089;0343;0686;0342
2025-10-30 05:41:35.4;00;30;07;01;0550;0000;0089;0343;0688;0343
2025-10-30 05:41:35.5;00;30;07;01;0550;0000;0089;0344;0695;0344
2025-10-30 05:41:35.6;00;30;07;01;0550;0000;0089;0345;0708;0344
2025-10-30 05:41:35.7;00;30;07;01;0550;0000;0089;0345;0719;0345
2025-10-30 05:41:35.8;00;30;07;01;0550;0000;0089;0345;0733;0346
2025-10-30 05:41:35.9;00;30;07;01;0550;0000;0089;0346;0744;0347
2025-10-30 05:41:36.0;00;30;07;01;0550;0000;0089;0346;0753;0347
2025-10-30 05:41:36.1;00;30;07;01;0550;0000;0089;0346;0752;0348
2025-10-30 05:41:36.2;00;30;07;01;0550;0000;0089;0345;0748;0349
2025-10-30 05:41:36.3;00;30;07;01;0550;0000;0089;0345;0738;0349
2025-10-30 05:41:36.4;00;30;07;01;0050;0000;0089;0344;0729;0350
2025-10-30 05:41:36.5;00;30;07;01;0050;0000;0089;0343;0719;0351
2025-10-30 05:41:36.6;00;30;07;01;0050;0000;0089;0343;0711;0351
2025-10-30 05:41:36.7;00;30;07;01;0050;0000;0089;0342;0704;0352
2025-10-30 05:41:36.8;00;30;07;01;0050;0000;0089;0342;0697;0353
2025-10-30 05:41:36.9;00;30;07;01;0050;0000;0089;0342;0692;0353
2025-10-30 05:41:37.0;00;30;07;01;0050;0000;0090;0341;0686;0354
2025-10-30 05:41:37.1;00;30;07;01;0050;0000;0090;0342;0685;0355
2025-10-30 05:41:37.2;00;30;07;01;0550;0000;0089;0342;0684;0355
2025-10-30 05:41:37.3;00;30;07;01;0050;0000;0089;0342;0681;0356
2025-10-30 05:41:37.4;00;30;07;01;0550;0000;0089;0342;0679;0357
2025-10-30 05:41:37.5;00;30;07;01;0550;0000;0089;0342;0674;0357
2025-10-30 05:41:37.6;00;30;07;01;0550;0000;0089;0342;0662;0358
2025-10-30 05:41:37.7;00;30;07;01;0050;0000;0089;0342;0649;0358
2025-10-30 05:41:37.8;00;30;07;01;0050;0000;0089;0342;0628;0359
2025-10-30 05:41:37.9;00;30;07;01;0050;0000;0089;0341;0607;0359
2025-10-30 05:41:38.0;00;30;07;01;0550;0000;0089;0340;0587;0360
2025-10-30 05:41:38.1;00;30;07;01;0550;0000;0089;0339;0567;0360
2025-10-30 05:41:38.2;00;30;07;01;0550;0000;0089;0338;0556;0361
2025-10-30 05:41:38.3;00;30;07;01;0550;0000;0088;0337;0547;0362
2025-10-30 05:41:38.4;00;30;07;01;0550;0000;0088;0336;0547;0362
2025-10-30 05:41:38.5;00;30;07;01;0550;0000;0088;0334;0553;0363
2025-10-30 05:41:38.6;00;30;07;01;0550;0000;0088;0333;0569;0364
2025-10-30 05:41:38.7;00;30;07;01;0550;0000;0088;0332;0584;0365
2025-10-30 05:41:38.8;00;30;07;01;0550;0000;0088;0331;0609;0365
2025-10-30 05:41:38.9;00;30;07;01;0550;0000;0088;0330;0634;0366
2025-10-30 05:41:39.0;00;30;07;01;0550;0000;0088;0330;0660;0367
2025-10-30 05:41:39.1;00;30;07;01;0050;0000;0088;0329;0685;0368
2025-10-30 05:41:39.2;00;30;07;01;0550;0000;0088;0329;0700;0368
2025-10-30 05:41:39.3;00;30;07;01;0550;0000;0088;0329;0715;0369
2025-10-30 05:41:39.4;00;30;07;01;0550;0000;0088;0328;0721;0370
2025-10-30 05:41:39.5;00;30;07;01;0550;0000;0087;0328;0729;0371
