Time;Code;Pallete;Crash;Roller;Platform;Speed_1;Speed_2;Speed_3;Speed_4;Speed_5
2025-11-02 18:32:53.1;00;08;02;05;0550;0000;0161;0599;0765;0833
2025-11-02 18:32:53.2;00;08;02;05;0050;0000;0161;0599;0773;0834
2025-11-02 18:32:53.3;00;08;02;05;0050;0000;0161;0599;0781;0835
2025-11-02 18:32:53.4;00;08;02;05;0050;0000;0161;0599;0789;0836
2025-11-02 18:32:53.5;00;08;02;05;0050;0000;0161;0599;0795;0837
2025-11-02 18:32:53.6;00;08;02;05;0050;0000;0161;0599;0799;0837
2025-11-02 18:32:53.7;00;08;02;05;0050;0000;0161;0599;0801;0838
2025-11-02 18:32:53.8;00;08;02;05;0050;0000;0161;0599;0799;0839
2025-11-02 18:32:53.9;00;08;02;05;0550;0000;0161;0599;0790;0839
2025-11-02 18:32:54.0;00;08;02;05;0050;0000;0161;0599;0773;0840
2025-11-02 18:32:54.1;00;08;02;05;0050;0000;0161;0599;0753;0841
2025-11-02 18:32:54.2;00;08;02;05;0050;0000;0161;0599;0730;0841
2025-11-02 18:32:54.3;00;08;02;05;0050;0000;0161;0599;0706;0842
2025-11-02 18:32:54.4;00;08;02;05;0550;0000;0161;0599;0683;0843
2025-11-02 18:32:54.5;00;08;02;05;0550;0000;0161;0599;0669;0843
2025-11-02 18:32:54.6;00;08;02;05;0550;0000;0161;0600;0662;0844
2025-11-02 18:32:54.7;00;08;02;05;0550;0000;0161;0599;0658;0845
2025-11-02 18:32:54.8;00;08;02;05;0050;0000;0161;0599;0657;0846
2025-11-02 18:32:54.9;00;08;02;05;0050;0000;0161;0599;0664;0846
2025-11-02 18:32:55.0;00;08;02;05;0050;0000;0161;0599;0674;0847
2025-11-02 18:32:55.1;00;08;02;05;0550;0000;0161;0599;0685;0848
2025-11-02 18:32:55.2;00;08;02;05;0050;0000;0161;0599;0698;0849
2025-11-02 18:32:55.3;00;08;02;05;0050;0000;0161;0599;0714;0849
2025-11-02 18:32:55.4;00;08;02;05;0050;0000;0161;0599;0723;0850
2025-11-02 18:32:55.5;00;08;02;05;0050;0000;0161;0599;0726;0851
2025-11-02 18:32:55.6;00;08;02;05;0050;0000;0161;0599;0720;0851
2025-11-02 18:32:55.7;00;08;02;05;0050;0000;0161;0599;0711;0852
2025-11-02 18:32:55.8;00;08;02;05;0050;0000;0161;0600;0699;0852
2025-11-02 18:32:55.9;00;08;02;05;0550;0000;0161;0600;0686;0853
2025-11-02 18:32:56.0;00;08;02;05;0550;0000;0161;0599;0676;0854
2025-11-02 18:32:56.1;00;08;02;05;0050;0000;0161;0599;0668;0855
2025-11-02 18:32:56.2;00;08;02;05;0050;0000;0161;0599;0662;0855
2025-11-02 18:32:56.3;00;08;02;05;0050;0000;0161;0599;0654;0856
2025-11-02 18:32:56.4;00;08;02;05;0050;0000;0161;0599;0652;0856
2025-11-02 18:32:56.5;00;08;02;05;0050;0000;0161;0599;0648;0857
2025-11-02 18:32:56.6;00;08;02;05;0050;0000;0161;0599;0647;0858
2025-11-02 18:32:56.7;00;08;02;05;0050;0000;0161;0599;0645;0858
2025-11-02 18:32:56.8;00;08;02;05;0050;0000;0161;0599;0639;0859
2025-11-02 18:32:56.9;00;08;02;05;0050;0000;0161;0599;0632;0859
2025-11-02 18:32:57.0;00;08;02;05;0050;0000;0161;0599;0621;0860
2025-11-02 18:32:57.1;00;08;02;05;0050;0000;0161;0599;0607;0860
2025-11-02 18:32:57.2;00;08;02;05;0550;0000;0161;0599;0587;0861
2025-11-02 18:32:57.3;00;08;02;05;0550;0000;0161;0599;0568;0861
2025-11-02 18:32:57.4;00;08;02;05;0550;0000;0161;0599;0548;0862
2025-11-02 18:32:57.5;00;08;02;05;0550;0000;0161;0600;0529;0862
2025-11-02 18:32:57.6;00;08;02;05;0550;0000;0161;0600;0509;0863
2025-11-02 18:32:57.7;00;08;02;05;0550;0000;0161;0600;0501;0864
2025-11-02 18:32:57.8;00;08;02;05;0550;0000;0161;0600;0509;0864
2025-11-02 18:32:57.9;00;08;02;05;0550;0000;0161;0600;0525;0865
2025-11-02 18:32:58.0;00;08;02;05;0550;0000;0161;0600;0546;0866
2025-11-02 18:32:58.1;00;08;02;05;0550;0000;0161;0600;0569;0867
2025-11-02 18:32:58.2;00;08;02;05;0550;0000;0161;0599;0598;0867
2025-11-02 18:32:58.3;00;08;02;05;0550;0000;0161;0599;0626;0868
2025-11-02 18:32:58.5;00;08;02;05;0050;0000;0161;0599;0652;0870
2025-11-02 18:32:58.6;00;08;02;05;0050;0000;0161;0598;0683;0870
2025-11-02 18:32:58.7;00;08;02;05;0050;0000;0161;0598;0713;0871
2025-11-02 18:32:58.8;00;08;02;05;0550;0000;0161;0598;0734;0872
2025-11-02 18:32:58.9;00;08;02;05;0550;0000;0161;0598;0747;0873
2025-11-02 18:32:59.0;00;08;02;05;0550;0000;0161;0598;0756;0874
2025-11-02 18:32:59.1;00;08;02;05;0550;0000;0161;0598;0765;0874
2025-11-02 18:32:59.2;00;08;02;05;0050;0000;0161;0598;0774;0875
2025-11-02 18:32:59.3;00;08;02;05;0050;0000;0161;0598;0780;0876
2025-11-02 18:32:59.4;00;08;02;05;0050;0000;0161;0598;0787;0877
2025-11-02 18:32:59.5;00;08;02;05;0050;0000;0161;0598;0794;0878
2025-11-02 18:32:59.6;00;08;02;05;0050;0000;0161;0598;0796;0878
2025-11-02 18:32:59.7;00;08;02;05;0050;0000;0161;0598;0798;0879
2025-11-02 18:32:59.8;00;08;02;05;0050;0000;0161;0598;0800;0880
2025-11-02 18:32:59.9;00;08;02;05;0050;0000;0161;0598;0793;0880
2025-11-02 18:33:00.0;00;08;02;05;0550;0000;0161;0598;0777;0881
2025-11-02 18:33:00.1;00;08;02;05;0550;0000;0161;0598;0761;0882
2025-11-02 18:33:00.2;00;08;02;05;0550;0000;0161;0598;0738;0882
2025-11-02 18:33:00.3;00;08;02;05;0050;0000;0161;0598;0714;0883
2025-11-02 18:33:00.4;00;08;02;05;0550;0000;0161;0598;0690;0884
2025-11-02 18:33:00.5;00;08;02;05;0550;0000;0161;0598;0672;0884
2025-11-02 18:33:00.6;00;08;02;05;0550;0000;0161;0598;0665;0885
2025-11-02 18:33:00.7;00;08;02;05;0550;0000;0161;0598;0660;0886
2025-11-02 18:33:00.8;00;08;02;05;0050;0000;0161;0598;0658;0887
2025-11-02 18:33:00.9;00;08;02;05;0050;0000;0161;0598;0662;0887
2025-11-02 18:33:01.0;00;08;02;05;0050;0000;0161;0598;0670;0888
2025-11-02 18:33:01.1;00;08;02;05;0050;0000;0161;0598;0679;0889
2025-11-02 18:33:01.2;00;08;02;05;0050;0000;0161;0599;0692;0889
2025-11-02 18:33:01.3;00;08;02;05;0050;0000;0161;0599;0706;0890
2025-11-02 18:33:01.4;00;08;02;05;0050;0000;0161;0599;0717;0891
2025-11-02 18:33:01.5;00;08;02;05;0050;0000;0161;0599;0724;0892
2025-11-02 18:33:01.6;00;08;02;05;0050;0000;0161;0599;0719;0892
2025-11-02 18:33:01.7;00;08;02;05;0050;0000;0161;0599;0714;0893
2025-11-02 18:33:01.8;00;08;02;05;0050;0000;0161;0599;0703;0893
2025-11-02 18:33:01.9;00;08;02;05;0550;0000;0161;0599;0691;0894
2025-11-02 18:33:02.0;00;08;02;05;0550;0000;0161;0599;0680;0895
2025-11-02 18:33:02.1;00;08;02;05;0550;0000;0161;0599;0673;0895
2025-11-02 18:33:02.2;00;08;02;05;0050;0000;0161;0599;0666;0896
2025-11-02 18:33:02.3;00;08;02;05;0050;0000;0161;0599;0661;0897
2025-11-02 18:33:02.4;00;08;02;05;0050;0000;0161;0599;0659;0897
2025-11-02 18:33:02.5;00;08;02;05;0050;0000;0161;0599;0654;0898
2025-11-02 18:33:02.7;00;08;02;05;0050;0000;0161;0599;0650;0899
2025-11-02 18:33:02.8;00;08;02;05;0050;0000;0161;0599;0643;0900
2025-11-02 18:33:02.9;00;08;02;05;0050;0000;0161;0599;0637;0900
2025-11-02 18:33:03.0;00;08;02;05;0050;0000;0161;0599;0627;0901
2025-11-02 18:33:03.1;00;08;02;05;0050;0000;0161;0599;0617;0901
2025-11-02 18:33:03.2;00;08;02;05;0550;0000;0161;0599;0599;0902
2025-11-02 18:33:03.3;00;08;02;05;0550;0000;0161;0600;0581;0902
2025-11-02 18:33:03.4;00;08;02;05;0550;0000;0161;0600;0559;0903
2025-11-02 18:33:03.5;00;08;02;05;0550;0000;0161;0600;0535;0903
2025-11-02 18:33:03.6;00;08;02;05;0550;0000;0161;0600;0519;0904
2025-11-02 18:33:03.7;00;08;02;05;0550;0000;0161;0600;0506;0905
2025-11-02 18:33:03.8;00;08;02;05;0050;0000;0161;0600;0513;0905
2025-11-02 18:33:03.9;00;08;02;05;0050;0000;0161;0600;0528;0906
2025-11-02 18:33:04.0;00;08;02;05;0050;0000;0161;0600;0548;0907
2025-11-02 18:33:04.1;00;08;02;05;0050;0000;0161;0600;0570;0908
2025-11-02 18:33:04.2;00;08;02;05;0550;0000;0161;0600;0598;0908
2025-11-02 18:33:04.3;00;08;02;05;0050;0000;0161;0599;0625;0909
2025-11-02 18:33:04.4;00;08;02;05;0050;0000;0161;0599;0656;0910
2025-11-02 18:33:04.5;00;08;02;05;0050;0000;0161;0599;0686;0911
2025-11-02 18:33:04.6;00;08;02;05;0050;0000;0161;0599;0712;0911
2025-11-02 18:33:04.7;00;08;02;05;0050;0000;0161;0599;0740;0912
2025-11-02 18:33:04.8;00;08;02;05;0050;0000;0161;0599;0750;0913
2025-11-02 18:33:04.9;00;08;02;05;0550;0000;0161;0598;0754;0914
2025-11-02 18:33:05.0;00;08;02;05;0550;0000;0161;0598;0762;0915
2025-11-02 18:33:05.1;00;08;02;05;0550;0000;0161;0598;0771;0915
2025-11-02 18:33:05.2;00;08;02;05;0050;0000;0161;0598;0779;0916
2025-11-02 18:33:05.3;00;08;02;05;0050;0000;0161;0598;0786;0917
2025-11-02 18:33:05.4;00;08;02;05;0050;0000;0161;0598;0793;0918
2025-11-02 18:33:05.5;00;08;02;05;0050;0000;0161;0598;0799;0919
2025-11-02 18:33:05.6;00;08;02;05;0050;0000;0161;0598;0804;0919
2025-11-02 18:33:05.7;00;08;02;05;0050;0000;0161;0598;0804;0920
2025-11-02 18:33:05.8;00;08;02;05;0050;0000;0161;0598;0800;0921
2025-11-02 18:33:05.9;00;08;02;05;0050;0000;0161;0598;0795;0922
2025-11-02 18:33:06.0;00;08;02;05;0550;0000;0161;0598;0781;0922
2025-11-02 18:33:06.1;00;08;02;05;0050;0000;0161;0599;0765;0923
2025-11-02 18:33:06.2;00;08;02;05;0050;0000;0161;0599;0741;0923
2025-11-02 18:33:06.3;00;08;02;05;0050;0000;0161;0599;0715;0924
2025-11-02 18:33:06.4;00;08;02;05;0550;0000;0161;0599;0689;0925
2025-11-02 18:33:06.5;00;08;02;05;0550;0000;0161;0599;0669;0925
2025-11-02 18:33:06.6;00;08;02;05;0550;0000;0161;0599;0659;0926
2025-11-02 18:33:06.7;00;08;02;05;0550;0000;0161;0599;0651;0927
2025-11-02 18:33:06.8;00;08;02;05;0550;0000;0161;0598;0653;0928
2025-11-02 18:33:06.9;00;08;02;05;0550;0000;0161;0598;0656;0928
2025-11-02 18:33:07.0;00;08;02;05;0050;0000;0161;0598;0663;0929
2025-11-02 18:33:07.1;00;08;02;05;0550;0000;0161;0598;0669;0930
2025-11-02 18:33:07.2;00;08;02;05;0050;0000;0161;0598;0681;0930
2025-11-02 18:33:07.3;00;08;02;05;0050;0000;0161;0598;0696;0931
2025-11-02 18:33:07.4;00;08;02;05;0050;0000;0161;0598;0708;0932
2025-11-02 18:33:07.5;00;08;02;05;0050;0000;0161;0598;0716;0933
2025-11-02 18:33:07.6;00;08;02;05;0050;0000;0161;0598;0713;0933
2025-11-02 18:33:07.7;00;08;02;05;0050;0000;0161;0598;0711;0934
2025-11-02 18:33:07.8;00;08;02;05;0050;0000;0161;0599;0700;0934
2025-11-02 18:33:07.9;00;08;02;05;0050;0000;0161;0599;0690;0935
2025-11-02 18:33:08.0;00;08;02;05;0550;0000;0161;0599;0681;0936
2025-11-02 18:33:08.1;00;08;02;05;0550;0000;0161;0599;0673;0936
2025-11-02 18:33:08.2;00;08;02;05;0050;0000;0161;0599;0667;0937
2025-11-02 18:33:08.3;00;08;02;05;0050;0000;0161;0599;0661;0938
2025-11-02 18:33:08.4;00;08;02;05;0050;0000;0161;0599;0659;0938
2025-11-02 18:33:08.5;00;08;02;05;0050;0000;0161;0599;0655;0939
2025-11-02 18:33:08.6;00;08;02;05;0050;0000;0161;0598;0655;0940
2025-11-02 18:33:08.7;00;08;02;05;0050;0000;0161;0598;0652;0940
2025-11-02 18:33:08.8;00;08;02;05;0050;0000;0161;0598;0648;0941
2025-11-02 18:33:08.9;00;08;02;05;0050;0000;0161;0598;0642;0941
2025-11-02 18:33:09.0;00;08;02;05;0050;0000;0161;0598;0631;0942
2025-11-02 18:33:09.1;00;08;02;05;0050;0000;0161;0598;0618;0942
2025-11-02 18:33:09.2;00;08;02;05;0550;0000;0161;0599;0601;0943
2025-11-02 18:33:09.3;00;08;02;05;0550;0000;0161;0599;0584;0943
2025-11-02 18:33:09.4;00;08;02;05;0550;0000;0161;0599;0561;0944
2025-11-02 18:33:09.5;00;08;02;05;0550;0000;0161;0599;0540;0944
2025-11-02 18:33:09.6;00;08;02;05;0550;0000;0161;0600;0522;0945
2025-11-02 18:33:09.7;00;08;02;05;0550;0000;0161;0600;0507;0946
2025-11-02 18:33:09.8;00;08;02;05;0550;0000;0161;0599;0512;0946
2025-11-02 18:33:09.9;00;08;02;05;0050;0000;0161;0599;0528;0947
2025-11-02 18:33:10.0;00;08;02;05;0050;0000;0161;0599;0548;0948
2025-11-02 18:33:10.1;00;08;02;05;0550;0000;0161;0599;0569;0949
2025-11-02 18:33:10.2;00;08;02;05;0550;0000;0161;0599;0595;0949
2025-11-02 18:33:10.3;00;08;02;05;0550;0000;0161;0599;0624;0950
2025-11-02 18:33:10.4;00;08;02;05;0050;0000;0161;0599;0657;0951
2025-11-02 18:33:10.5;00;08;02;05;0050;0000;0161;0599;0688;0952
2025-11-02 18:33:10.6;00;08;02;05;0050;0000;0161;0598;0715;0952
2025-11-02 18:33:10.7;00;08;02;05;0050;0000;0161;0598;0742;0953
2025-11-02 18:33:10.8;00;08;02;05;0050;0000;0161;0599;0755;0954
2025-11-02 18:33:10.9;00;08;02;05;0550;0000;0161;0599;0758;0955
2025-11-02 18:33:11.0;00;08;02;05;0550;0000;0161;0599;0766;0956
2025-11-02 18:33:11.1;00;08;02;05;0550;0000;0161;0599;0775;0956
2025-11-02 18:33:11.2;00;08;02;05;0050;0000;0161;0598;0784;0957
2025-11-02 18:33:11.3;00;08;02;05;0050;0000;0161;0598;0790;0958
2025-11-02 18:33:11.4;00;08;02;05;0050;0000;0161;0598;0794;0959
2025-11-02 18:33:11.5;00;08;02;05;0050;0000;0161;0598;0800;0960
2025-11-02 18:33:11.6;00;08;02;05;0050;0000;0161;0598;0804;0961
2025-11-02 18:33:11.7;00;08;02;05;0050;0000;0161;0598;0806;0961
2025-11-02 18:33:11.8;00;08;02;05;0050;0000;0161;0598;0802;0962
2025-11-02 18:33:11.9;00;08;02;05;0050;0000;0161;0598;0798;0963
2025-11-02 18:33:12.0;00;08;02;05;0550;0000;0161;0598;0783;0963
2025-11-02 18:33:12.1;00;08;02;05;0550;0000;0161;0598;0761;0964
2025-11-02 18:33:12.2;00;08;02;05;0550;0000;0161;0598;0740;0964
2025-11-02 18:33:12.3;00;08;02;05;0550;0000;0161;0598;0714;0965
2025-11-02 18:33:12.4;00;08;02;05;0550;0000;0161;0598;0691;0966
2025-11-02 18:33:12.5;00;08;02;05;0550;0000;0161;0598;0668;0966
2025-11-02 18:33:12.6;00;08;02;05;0550;0000;0161;0598;0659;0967
2025-11-02 18:33:12.7;00;08;02;05;0050;0000;0161;0598;0650;0968
2025-11-02 18:33:12.8;00;08;02;05;0050;0000;0161;0599;0650;0969
2025-11-02 18:33:12.9;00;08;02;05;0050;0000;0161;0599;0652;0969
2025-11-02 18:33:13.0;00;08;02;05;0050;0000;0161;0599;0661;0970
2025-11-02 18:33:13.1;00;08;02;05;0050;0000;0161;0599;0673;0971
2025-11-02 18:33:13.2;00;08;02;05;0550;0000;0161;0599;0684;0972
2025-11-02 18:33:13.3;00;08;02;05;0050;0000;0161;0599;0699;0972
2025-11-02 18:33:13.4;00;08;02;05;0050;0000;0161;0599;0712;0973
2025-11-02 18:33:13.5;00;08;02;05;0050;0000;0161;0599;0723;0974
2025-11-02 18:33:13.6;00;08;02;05;0050;0000;0161;0599;0721;0974
2025-11-02 18:33:13.7;00;08;02;05;0050;0000;0161;0599;0717;0975
2025-11-02 18:33:13.8;00;08;02;05;0050;0000;0161;0599;0709;0976
2025-11-02 18:33:13.9;00;08;02;05;0050;0000;0161;0599;0697;0976
2025-11-02 18:33:14.0;00;08;02;05;0550;0000;0161;0599;0688;0977
2025-11-02 18:33:14.1;00;08;02;05;0550;0000;0161;0599;0680;0978
2025-11-02 18:33:14.2;00;08;02;05;0550;0000;0161;0599;0675;0978
2025-11-02 18:33:14.3;00;08;02;05;0550;0000;0161;0599;0669;0979
2025-11-02 18:33:14.4;00;08;02;05;0050;0000;0161;0599;0666;0980
2025-11-02 18:33:14.5;00;08;02;05;0050;0000;0161;0599;0663;0980
2025-11-02 18:33:14.6;00;08;02;05;0050;0000;0161;0599;0659;0981
2025-11-02 18:33:14.7;00;08;02;05;0050;0000;0161;0598;0657;0982
2025-11-02 18:33:14.8;00;08;02;05;0050;0000;0161;0598;0653;0982
2025-11-02 18:33:14.9;00;08;02;05;0050;0000;0161;0598;0650;0983
2025-11-02 18:33:15.0;00;08;02;05;0050;0000;0161;0598;0639;0983
2025-11-02 18:33:15.1;00;08;02;05;0050;0000;0161;0598;0627;0984
2025-11-02 18:33:15.2;00;08;02;05;0050;0000;0161;0598;0609;0984
2025-11-02 18:33:15.3;00;08;02;05;0550;0000;0161;0598;0592;0985
2025-11-02 18:33:15.4;00;08;02;05;0550;0000;0161;0598;0570;0985
2025-11-02 18:33:15.5;00;08;02;05;0550;0000;0161;0599;0549;0985
2025-11-02 18:33:15.6;00;08;02;05;0550;0000;0161;0599;0532;0986
2025-11-02 18:33:15.7;00;08;02;05;0550;0000;0161;0599;0515;0987
2025-11-02 18:33:15.8;00;08;02;05;0050;0000;0161;0599;0515;0987
2025-11-02 18:33:15.9;00;08;02;05;0550;0000;0161;0599;0526;0988
2025-11-02 18:33:16.0;00;08;02;05;0550;0000;0161;0599;0546;0989
2025-11-02 18:33:16.1;00;08;02;05;0050;0000;0161;0599;0567;0990
2025-11-02 18:33:16.2;00;08;02;05;0050;0000;0161;0599;0594;0991
2025-11-02 18:33:16.3;00;08;02;05;0550;0000;0161;0598;0622;0991
2025-11-02 18:33:16.4;00;08;02;05;0550;0000;0161;0598;0653;0992
2025-11-02 18:33:16.5;00;08;02;05;0050;0000;0161;0597;0683;0993
2025-11-02 18:33:16.6;00;08;02;05;0050;0000;0161;0597;0712;0994
2025-11-02 18:33:16.7;00;08;02;05;0050;0000;0161;0597;0740;0994
2025-11-02 18:33:16.8;00;08;02;05;0050;0000;0161;0597;0754;0995
2025-11-02 18:33:16.9;00;08;02;05;0550;0000;0161;0597;0763;0996
2025-11-02 18:33:17.0;00;08;02;05;0550;0000;0161;0597;0767;0997
2025-11-02 18:33:17.1;00;08;02;05;0550;0000;0161;0597;0773;0998
2025-11-02 18:33:17.2;00;08;02;05;0550;0000;0161;0597;0780;0999
2025-11-02 18:33:17.3;00;08;02;05;0050;0000;0161;0597;0786;0999
2025-11-02 18:33:17.4;00;08;02;05;0050;0000;0161;0597;0792;1000
2025-11-02 18:33:17.5;00;08;02;05;0050;0000;0161;0597;0795;1001
2025-11-02 18:33:17.6;00;08;02;05;0050;0000;0161;0597;0800;1002
2025-11-02 18:33:17.7;00;08;02;05;0050;0000;0161;0597;0803;1002
2025-11-02 18:33:17.8;00;08;02;05;0050;0000;0161;0597;0802;1003
2025-11-02 18:33:17.9;00;08;02;05;0050;0000;0161;0597;0791;1004
2025-11-02 18:33:18.0;00;08;02;05;0550;0000;0161;0597;0780;1004
2025-11-02 18:33:18.1;00;08;02;05;0550;0000;0161;0597;0763;1005
2025-11-02 18:33:18.2;00;08;02;05;0550;0000;0161;0597;0743;1006
2025-11-02 18:33:18.3;00;08;02;05;0550;0000;0161;0597;0718;1006
2025-11-02 18:33:18.4;00;08;02;05;0550;0000;0161;0598;0694;1007
2025-11-02 18:33:18.5;00;08;02;05;0550;0000;0161;0598;0671;1008
2025-11-02 18:33:18.6;00;08;02;05;0550;0000;0161;0598;0659;1008
2025-11-02 18:33:18.7;00;08;02;05;0550;0000;0161;0598;0653;1009
2025-11-02 18:33:18.8;00;08;02;05;0050;0000;0161;0598;0651;1010
2025-11-02 18:33:18.9;00;08;02;05;0550;0000;0161;0598;0658;1011
2025-11-02 18:33:19.0;00;08;02;05;0550;0000;0161;0598;0665;1011
2025-11-02 18:33:19.1;00;08;02;05;0550;0000;0161;0598;0675;1012
2025-11-02 18:33:19.2;00;08;02;05;0550;0000;0161;0598;0684;1013
2025-11-02 18:33:19.3;00;08;02;05;0050;0000;0161;0598;0700;1014
2025-11-02 18:33:19.4;00;08;02;05;0050;0000;0161;0598;0715;1014
2025-11-02 18:33:19.5;00;08;02;05;0050;0000;0161;0598;0727;1015
2025-11-02 18:33:19.6;00;08;02;05;0050;0000;0161;0598;0729;1016
2025-11-02 18:33:19.7;00;08;02;05;0050;0000;0161;0598;0724;1016
2025-11-02 18:33:19.8;00;08;02;05;0050;0000;0161;0598;0717;1017
2025-11-02 18:33:19.9;00;08;02;05;0550;0000;0161;0598;0705;1018
2025-11-02 18:33:20.0;00;08;02;05;0550;0000;0161;0598;0695;1018
2025-11-02 18:33:20.1;00;08;02;05;0550;0000;0161;0598;0691;1019
2025-11-02 18:33:20.2;00;08;02;05;0050;0000;0161;0598;0686;1020
2025-11-02 18:33:20.3;00;08;02;05;0050;0000;0161;0598;0680;1020
2025-11-02 18:33:20.4;00;08;02;05;0050;0000;0161;0598;0676;1021
2025-11-02 18:33:20.5;00;08;02;05;0050;0000;0161;0598;0675;1022
2025-11-02 18:33:20.6;00;08;02;05;0050;0000;0161;0598;0671;1022
2025-11-02 18:33:20.7;00;08;02;05;0050;0000;0161;0598;0668;1023
2025-11-02 18:33:20.8;00;08;02;05;0050;0000;0161;0598;0666;1024
2025-11-02 18:33:20.9;00;08;02;05;0050;0000;0161;0598;0661;1024
2025-11-02 18:33:21.0;00;08;02;05;0050;0000;0161;0598;0653;1025
2025-11-02 18:33:21.1;00;08;02;05;0050;0000;0161;0598;0639;1025
2025-11-02 18:33:21.2;00;08;02;05;0050;0000;0161;0598;0624;1026
2025-11-02 18:33:21.3;00;08;02;05;0550;0000;0161;0598;0604;1026
2025-11-02 18:33:21.4;00;08;02;05;0550;0000;0161;0599;0585;1027
2025-11-02 18:33:21.5;00;08;02;05;0550;0000;0161;0599;0562;1027
2025-11-02 18:33:21.6;00;08;02;05;0550;0000;0161;0599;0543;1028
2025-11-02 18:33:21.7;00;08;02;05;0550;0000;0161;0599;0531;1028
2025-11-02 18:33:21.8;00;08;02;05;0550;0000;0161;0599;0534;1029
2025-11-02 18:33:21.9;00;08;02;05;0050;0000;0161;0599;0541;1030
2025-11-02 18:33:22.0;00;08;02;05;0050;0000;0161;0599;0556;1031
2025-11-02 18:33:22.1;00;08;02;05;0050;0000;0161;0599;0579;1031
2025-11-02 18:33:22.2;00;08;02;05;0550;0000;0161;0599;0603;1032
2025-11-02 18:33:22.3;00;08;02;05;0050;0000;0161;0598;0632;1033
2025-11-02 18:33:22.4;00;08;02;05;0050;0000;0161;0598;0662;1034
2025-11-02 18:33:22.6;00;08;02;05;0050;0000;0161;0598;0691;1035
2025-11-02 18:33:22.7;00;08;02;05;0050;0000;0161;0598;0719;1036
2025-11-02 18:33:22.8;00;08;02;05;0050;0000;0161;0598;0742;1037
2025-11-02 18:33:22.9;00;08;02;05;0550;0000;0161;0598;0752;1038
2025-11-02 18:33:23.0;00;08;02;05;0550;0000;0161;0598;0769;1038
2025-11-02 18:33:23.1;00;08;02;05;0550;0000;0161;0598;0779;1039
2025-11-02 18:33:23.2;00;08;02;05;0550;0000;0161;0598;0786;1040
2025-11-02 18:33:23.3;00;08;02;05;0050;0000;0161;0598;0794;1041
2025-11-02 18:33:23.4;00;08;02;05;0050;0000;0161;0598;0801;1042
2025-11-02 18:33:23.5;00;08;02;05;0050;0000;0161;0598;0805;1043
2025-11-02 18:33:23.6;00;08;02;05;0050;0000;0161;0598;0810;1043
2025-11-02 18:33:23.7;00;08;02;05;0050;0000;0161;0598;0814;1044
2025-11-02 18:33:23.8;00;08;02;05;0050;0000;0161;0598;0814;1045
2025-11-02 18:33:23.9;00;08;02;05;0050;0000;0161;0598;0812;1046
2025-11-02 18:33:24.0;00;08;02;05;0550;0000;0161;0598;0798;1046
2025-11-02 18:33:24.1;00;08;02;05;0550;0000;0161;0598;0778;1047
2025-11-02 18:33:24.2;00;08;02;05;0050;0000;0161;0598;0758;1047
2025-11-02 18:33:24.3;00;08;02;05;0550;0000;0161;0598;0731;1048
2025-11-02 18:33:24.4;00;08;02;05;0550;0000;0161;0598;0705;1049
2025-11-02 18:33:24.5;00;08;02;05;0550;0000;0161;0598;0681;1049
2025-11-02 18:33:24.6;00;08;02;05;0550;0000;0161;0598;0671;1050
2025-11-02 18:33:24.7;00;08;02;05;0550;0000;0161;0598;0666;1051
2025-11-02 18:33:24.8;00;08;02;05;0050;0000;0161;0597;0665;1052
2025-11-02 18:33:24.9;00;08;02;05;0050;0000;0160;0596;0667;1052
2025-11-02 18:33:25.0;00;08;02;05;0050;0000;0160;0583;0673;1053
2025-11-02 18:33:25.1;00;08;02;05;0050;0000;0159;0571;0683;1054
2025-11-02 18:33:25.2;00;08;02;05;0550;0000;0159;0559;0680;1054
2025-11-02 18:33:25.3;00;08;02;05;0050;0000;0159;0547;0681;1054
2025-11-02 18:33:25.4;00;08;02;05;0050;0000;0158;0535;0683;1054
2025-11-02 18:33:25.5;00;08;02;05;0050;0000;0158;0523;0685;1054
2025-11-02 18:33:25.6;00;08;02;05;0050;0000;0157;0511;0677;1054
2025-11-02 18:33:25.7;00;08;02;05;0050;0000;0157;0499;0665;1054
2025-11-02 18:33:25.8;00;08;02;05;0050;0000;0157;0488;0654;1055
2025-11-02 18:33:25.9;00;08;02;05;0050;0000;0157;0439;0590;1055
2025-11-02 18:33:26.0;00;08;02;05;0050;0000;0157;0401;0530;1055
2025-11-02 18:33:26.1;00;08;02;05;0050;0000;0157;0364;0469;1055
2025-11-02 18:33:26.2;00;08;02;05;0050;0000;0157;0326;0422;1055
2025-11-02 18:33:26.3;00;08;02;05;0050;0000;0157;0289;0374;1055
2025-11-02 18:33:26.4;00;08;02;05;0050;0000;0157;0251;0326;1055
2025-11-02 18:33:26.5;00;08;02;05;0050;0000;0157;0213;0279;1055
2025-11-02 18:33:26.6;00;08;02;05;0050;0000;0157;0176;0231;1055
2025-11-02 18:33:26.7;00;08;02;05;0050;0000;0157;0138;0183;1055
2025-11-02 18:33:26.8;00;08;02;05;0050;0000;0157;0101;0136;1055
2025-11-02 18:33:26.9;00;08;02;05;0050;0000;0141;0101;0136;1055
2025-11-02 18:33:27.0;00;08;02;05;0050;0000;0125;0101;0136;1056
2025-11-02 18:33:27.1;00;08;02;05;0050;0000;0109;0101;0130;1056
2025-11-02 18:33:27.2;00;08;02;05;0050;0000;0094;0101;0125;1056
2025-11-02 18:33:27.3;00;08;02;05;0050;0000;0078;0101;0120;1056
